3.382036,2.961626,6.597178,5.225501,2.909722,1.444305,4.079459,0.588935,-0.206040,6.723426,0.571107,6.633579,3.133854,2.365404,3.564050,5.160265,3.228630,7.130196,3.234155,-0.971456,6.490588,4.646878,4.955526,
3.383113,2.960022,6.602090,5.215471,2.908923,1.443956,4.089751,0.578038,-0.201642,6.723210,0.575478,6.631657,3.131538,2.369993,3.566670,5.158318,3.232215,7.125771,3.237184,-0.969732,6.484232,4.646242,4.955526,
3.383495,2.955934,6.605878,5.205662,2.906901,1.442976,4.097856,0.567922,-0.195703,6.720358,0.579992,6.629160,3.131792,2.373115,3.568563,5.160128,3.236610,7.121231,3.241017,-0.969461,6.480102,4.642675,4.955526,
3.381710,2.953654,6.605690,5.198378,2.898262,1.441659,4.103245,0.559759,-0.191701,6.720936,0.584285,6.626399,3.131221,2.371887,3.569572,5.159382,3.242566,7.116733,3.248626,-0.970822,6.477332,4.641929,4.955526,
3.380550,2.954520,6.602616,5.189022,2.888840,1.439450,4.118654,0.558950,-0.188408,6.722257,0.588881,6.623388,3.128460,2.368122,3.571078,5.159854,3.247629,7.112308,3.257587,-0.971360,6.476204,4.641802,4.955526,
3.376801,2.957276,6.598566,5.186957,2.877704,1.434008,4.138890,0.560392,-0.183006,6.719317,0.593327,6.620891,3.127250,2.365220,3.576443,5.152846,3.249701,7.107851,3.265398,-0.974508,6.475445,4.638647,4.955526,
3.376647,2.961656,6.590066,5.189106,2.867643,1.430641,4.159422,0.560469,-0.177308,6.717838,0.597469,6.618302,3.122929,2.358636,3.579572,5.147410,3.254325,7.103372,3.277161,-0.970892,6.477826,4.635173,4.955526,
3.379111,2.967218,6.579845,5.194599,2.859346,1.427257,4.176428,0.563036,-0.169988,6.715726,0.601604,6.615908,3.116664,2.351190,3.582965,5.143916,3.258528,7.099061,3.288491,-0.968871,6.480933,4.632655,4.955526,
3.381841,2.981608,6.572190,5.197184,2.851290,1.423042,4.207228,0.557318,-0.163918,6.714712,0.606571,6.613291,3.102846,2.346739,3.587290,5.149216,3.260876,7.094212,3.291806,-0.965139,6.483652,4.630109,4.955526,
3.388007,3.001311,6.569465,5.204745,2.843597,1.413285,4.237121,0.554858,-0.149354,6.704860,0.612946,6.611033,3.088476,2.349399,3.597803,5.157495,3.263276,7.088106,3.292095,-0.966826,6.482438,4.621134,4.955526,
3.393415,3.020207,6.570072,5.204071,2.837504,1.405744,4.262370,0.553570,-0.136866,6.697868,0.619922,6.608016,3.071629,2.351228,3.606329,5.163414,3.265504,7.081702,3.289710,-0.967707,6.481852,4.613210,4.955526,
3.391610,3.026186,6.567941,5.200030,2.830718,1.403869,4.282361,0.554672,-0.131795,6.697138,0.625156,6.606667,3.065739,2.349881,3.607129,5.170442,3.267617,7.077318,3.292246,-0.965195,6.488691,4.609332,4.955526,
3.384134,3.018708,6.563535,5.193348,2.824534,1.408979,4.293901,0.559609,-0.133655,6.703367,0.628934,6.606377,3.069714,2.346152,3.599673,5.179662,3.268666,7.074218,3.298241,-0.961449,6.500263,4.610652,4.955526,
3.383004,3.015358,6.564207,5.187739,2.818274,1.406765,4.306803,0.563119,-0.128569,6.701942,0.635634,6.606626,3.071265,2.349606,3.601274,5.190011,3.266852,7.068611,3.295786,-0.962520,6.505399,4.605247,4.955526,
3.385208,3.015016,6.568334,5.191376,2.814954,1.402673,4.312365,0.573492,-0.119740,6.696995,0.644837,6.607417,3.074779,2.358393,3.606932,5.198935,3.261748,7.060448,3.292802,-0.965910,6.506345,4.600681,4.955526,
3.390675,3.017597,6.573163,5.194959,2.812379,1.398026,4.313117,0.586719,-0.109560,6.689978,0.655597,6.609222,3.074489,2.368142,3.613750,5.203936,3.253302,7.051060,3.284021,-0.973150,6.504480,4.597121,4.955526,
3.391005,3.029661,6.575313,5.188769,2.809734,1.393001,4.317744,0.613975,-0.096661,6.680555,0.672338,6.606979,3.083144,2.377589,3.621600,5.209333,3.238454,7.036691,3.279842,-0.982303,6.502280,4.596909,4.955526,
3.387612,3.035643,6.573586,5.180651,2.802401,1.394554,4.328673,0.639195,-0.091248,6.680277,0.687711,6.606475,3.093227,2.380546,3.622026,5.207855,3.225676,7.023379,3.279974,-0.984325,6.502532,4.604097,4.955526,
3.385896,3.039007,6.568311,5.172614,2.796131,1.397672,4.338624,0.657010,-0.085723,6.680213,0.701856,6.604659,3.103298,2.377839,3.619630,5.209783,3.213376,7.011762,3.283029,-0.984057,6.506721,4.612994,4.955526,
3.386177,3.044991,6.567763,5.163606,2.790624,1.397018,4.344819,0.673373,-0.079031,6.676729,0.716478,6.599995,3.111946,2.381381,3.621004,5.214568,3.200682,6.999578,3.283006,-0.986199,6.508231,4.618293,4.955526,
3.389227,3.056511,6.568925,5.157114,2.787107,1.393330,4.341387,0.695498,-0.069864,6.669342,0.731476,6.595909,3.117653,2.386346,3.626882,5.218496,3.184932,6.986598,3.277967,-0.991638,6.506703,4.627326,4.955526,
3.393329,3.063631,6.570893,5.159463,2.785442,1.390145,4.333839,0.724293,-0.061399,6.663263,0.744840,6.592307,3.125263,2.392664,3.633669,5.222554,3.170466,6.975758,3.269357,-0.996332,6.502832,4.635565,4.955526,
3.390975,3.059413,6.570470,5.158898,2.785360,1.397076,4.327124,0.751914,-0.056159,6.666231,0.756183,6.588957,3.140093,2.393721,3.628738,5.222223,3.159518,6.966422,3.264170,-0.998481,6.502192,4.644877,4.955526,
3.387447,3.054799,6.569672,5.164195,2.786328,1.405996,4.315973,0.782264,-0.052634,6.671809,0.766780,6.586469,3.151774,2.393168,3.621426,5.218889,3.147374,6.957929,3.258352,-1.001857,6.502250,4.656897,4.955526,
3.382183,3.054581,6.570668,5.184423,2.787657,1.411279,4.301453,0.814224,-0.051442,6.672487,0.775788,6.583994,3.167293,2.391298,3.618272,5.219223,3.132753,6.950881,3.251038,-1.009594,6.501915,4.666555,4.955526,
3.376629,3.052896,6.567957,5.199104,2.788870,1.420319,4.288093,0.846086,-0.050356,6.675915,0.784067,6.581564,3.181287,2.386925,3.611054,5.227155,3.120565,6.944382,3.247930,-1.010087,6.505645,4.671852,4.955526,
3.372500,3.055533,6.560653,5.213859,2.791091,1.430148,4.277891,0.872840,-0.049786,6.679006,0.792195,6.578687,3.194244,2.379202,3.602439,5.235627,3.107707,6.937401,3.250374,-1.008002,6.512195,4.675466,4.955526,
3.366802,3.055653,6.545255,5.229150,2.791646,1.441256,4.275297,0.888206,-0.046415,6.690065,0.799282,6.576619,3.207072,2.363827,3.590735,5.236814,3.103781,6.931123,3.257719,-0.998842,6.524013,4.682936,4.955526,
3.358132,3.052844,6.527205,5.239677,2.791745,1.458220,4.272373,0.899014,-0.040590,6.710425,0.805798,6.574526,3.219120,2.345312,3.571974,5.239085,3.105105,6.925396,3.267173,-0.981003,6.538536,4.689204,4.955526,
3.350343,3.055332,6.520647,5.236214,2.790853,1.469173,4.260165,0.906624,-0.036277,6.723779,0.811997,6.571973,3.227232,2.333802,3.558880,5.238802,3.109182,6.920100,3.272027,-0.970098,6.545868,4.688820,4.955526,
3.352969,3.068942,6.517180,5.228398,2.796324,1.475851,4.266665,0.930679,-0.033394,6.732011,0.818750,6.567482,3.213620,2.328396,3.554079,5.242827,3.105739,6.914459,3.268949,-0.962703,6.549441,4.685998,4.955526,
3.360310,3.080140,6.519882,5.213985,2.802616,1.478158,4.269256,0.951328,-0.031859,6.736032,0.825356,6.562592,3.197145,2.328580,3.554651,5.251627,3.101135,6.909110,3.259445,-0.957523,6.553552,4.679383,4.955526,
3.371907,3.092849,6.518196,5.205500,2.808958,1.479227,4.275201,0.966470,-0.031141,6.737002,0.831773,6.558023,3.176733,2.325846,3.556278,5.259678,3.094990,6.903883,3.251479,-0.949737,6.559344,4.672481,4.955526,
3.378287,3.101108,6.508234,5.198276,2.816226,1.476871,4.280841,0.983152,-0.028909,6.744928,0.837299,6.553537,3.158915,2.314254,3.560133,5.268421,3.095839,6.900037,3.248802,-0.941761,6.569745,4.661671,4.955526,
3.384005,3.107754,6.497518,5.195539,2.829190,1.477556,4.280351,0.994468,-0.025676,6.754886,0.842773,6.550191,3.141519,2.301890,3.560958,5.283105,3.098308,6.896206,3.247703,-0.932509,6.579929,4.652581,4.955526,
3.381774,3.109415,6.487034,5.190443,2.839697,1.478028,4.277651,1.002399,-0.022518,6.762666,0.847836,6.547270,3.136268,2.287800,3.560591,5.298536,3.102378,6.892663,3.248623,-0.926114,6.591856,4.645077,4.955526,
3.380691,3.115540,6.478945,5.180874,2.850424,1.474733,4.280164,1.012158,-0.022610,6.762567,0.854540,6.542450,3.132523,2.276826,3.565628,5.314843,3.100243,6.887699,3.247718,-0.927453,6.596641,4.633447,4.955526,
3.379685,3.121404,6.476369,5.168863,2.862365,1.469135,4.276135,1.021349,-0.023888,6.758293,0.861946,6.535941,3.129105,2.273080,3.574419,5.334976,3.099170,6.882097,3.239249,-0.939985,6.588671,4.617472,4.955526,
3.383140,3.130916,6.481452,5.152104,2.873490,1.459750,4.276533,1.029116,-0.027963,6.751030,0.868333,6.529405,3.126373,2.276901,3.588131,5.345844,3.096349,6.877406,3.223625,-0.960762,6.573320,4.597929,4.955526,
3.388106,3.136586,6.487512,5.133420,2.882043,1.450486,4.271454,1.033556,-0.032986,6.742179,0.873365,6.522738,3.126476,2.281068,3.600181,5.363420,3.093353,6.873679,3.209433,-0.977970,6.560227,4.577967,4.955526,
3.390526,3.136639,6.491557,5.116515,2.889025,1.442599,4.263901,1.033239,-0.037222,6.734784,0.876597,6.516810,3.130112,2.283708,3.609842,5.382688,3.093237,6.871854,3.198182,-0.994075,6.548798,4.561110,4.955526,
3.383504,3.121534,6.485613,5.104411,2.895503,1.448968,4.258433,1.037141,-0.033446,6.740365,0.874580,6.511267,3.146127,2.276310,3.604001,5.400842,3.103862,6.875361,3.200001,-0.992057,6.543437,4.554420,4.955526,
3.374597,3.111485,6.479879,5.087316,2.899387,1.453441,4.263504,1.031780,-0.032997,6.743138,0.876812,6.503359,3.166756,2.267363,3.599630,5.407179,3.110145,6.873561,3.204577,-0.988520,6.539953,4.546293,4.955526,
3.360409,3.097914,6.472879,5.079975,2.900096,1.459595,4.268050,1.028636,-0.037234,6.745479,0.876547,6.496472,3.196750,2.258808,3.591955,5.412416,3.115278,6.875024,3.214474,-0.979462,6.542909,4.540634,4.955526,
3.351660,3.084964,6.476832,5.082516,2.899439,1.458907,4.276191,1.020685,-0.041410,6.742464,0.876139,6.491231,3.227354,2.263500,3.591696,5.413119,3.121451,6.877770,3.217423,-0.974480,6.544224,4.529001,4.955526,
3.347178,3.073199,6.486671,5.081356,2.896757,1.455583,4.280024,1.006585,-0.046330,6.735952,0.874889,6.488519,3.252952,2.270806,3.594276,5.413162,3.126669,6.881982,3.215296,-0.972950,6.545136,4.515297,4.955526,
3.342311,3.060558,6.496529,5.077309,2.893085,1.453104,4.284645,0.998394,-0.053965,6.729410,0.874348,6.483218,3.278235,2.278056,3.595653,5.412787,3.129376,6.888040,3.214283,-0.973945,6.544733,4.501354,4.955526,
3.340757,3.054547,6.502129,5.075871,2.889160,1.449561,4.296116,0.991210,-0.057536,6.725097,0.878139,6.476551,3.292943,2.282194,3.598417,5.406569,3.130594,6.889365,3.215319,-0.973728,6.546494,4.495039,4.955526,
3.341569,3.049392,6.504511,5.073479,2.885672,1.450902,4.314081,0.985820,-0.063127,6.723052,0.883757,6.468240,3.303025,2.281195,3.597324,5.399631,3.132332,6.887714,3.221444,-0.964348,6.551970,4.490523,4.955526,
3.344321,3.048143,6.502254,5.073604,2.882789,1.455426,4.332024,0.979652,-0.068002,6.721487,0.892789,6.458111,3.307798,2.276418,3.594460,5.394089,3.132859,6.882509,3.231373,-0.954819,6.553048,4.486236,4.955526,
3.351625,3.053683,6.502234,5.077269,2.881050,1.456483,4.348125,0.968677,-0.072420,6.717163,0.905815,6.450379,3.300046,2.274402,3.596478,5.393371,3.130993,6.871845,3.237866,-0.950974,6.549787,4.479886,4.955526,
3.365060,3.065940,6.508092,5.087741,2.882840,1.450614,4.364936,0.959550,-0.081235,6.703597,0.923680,6.444668,3.285375,2.281161,3.607540,5.392551,3.122861,6.856222,3.234722,-0.955199,6.539793,4.465277,4.955526,
3.375299,3.079927,6.517666,5.093601,2.895800,1.444020,4.378068,0.955889,-0.088768,6.692530,0.941477,6.441165,3.260089,2.291035,3.623757,5.393677,3.115968,6.840403,3.224579,-0.964597,6.523996,4.450499,4.955526,
3.381804,3.086323,6.526138,5.092817,2.907145,1.441764,4.388664,0.950241,-0.087459,6.688186,0.957625,6.440498,3.236885,2.297861,3.634210,5.390774,3.114767,6.826388,3.216161,-0.969251,6.510674,4.447864,4.955526,
3.386496,3.086297,6.530478,5.097861,2.916527,1.442972,4.398932,0.943378,-0.077466,6.691293,0.973863,6.437939,3.215071,2.300366,3.639866,5.380771,3.119061,6.810565,3.211698,-0.968534,6.504363,4.461320,4.955526,
3.391267,3.085635,6.529709,5.104268,2.923447,1.446317,4.409100,0.934202,-0.064429,6.696180,0.990850,6.435636,3.191850,2.297525,3.641423,5.372888,3.123979,6.792206,3.211430,-0.964756,6.501914,4.480093,4.955526,
3.391952,3.089971,6.529171,5.107940,2.927947,1.449366,4.414639,0.928912,-0.057072,6.699168,1.007328,6.430705,3.180048,2.294089,3.640678,5.371591,3.125260,6.774318,3.215000,-0.966857,6.499548,4.497815,4.955526,
3.383096,3.083815,6.529580,5.119997,2.928504,1.459285,4.409763,0.938925,-0.048851,6.711670,1.015841,6.422997,3.179397,2.289921,3.630852,5.368020,3.129620,6.764726,3.222130,-0.964872,6.501969,4.529622,4.955526,
3.379749,3.080017,6.534507,5.136646,2.928107,1.466317,4.399143,0.948917,-0.044621,6.719763,1.025299,6.418262,3.176763,2.291054,3.623356,5.370019,3.130776,6.754501,3.223516,-0.968020,6.504249,4.556244,4.955526,
3.372458,3.093354,6.539463,5.157248,2.926946,1.467999,4.390799,0.955741,-0.049345,6.715607,1.036199,6.411889,3.189153,2.297420,3.624339,5.374099,3.124846,6.742774,3.224846,-0.978671,6.501245,4.572230,4.955526,
3.363563,3.106295,6.542483,5.174657,2.926604,1.470135,4.383753,0.961422,-0.055259,6.712595,1.045471,6.405278,3.202807,2.304200,3.622715,5.374702,3.118536,6.733619,3.226506,-0.994709,6.496380,4.587034,4.955526,
3.351159,3.112036,6.544848,5.183522,2.922866,1.474444,4.372953,0.966736,-0.060109,6.713758,1.053957,6.398938,3.220492,2.308355,3.616324,5.378671,3.114551,6.725167,3.230828,-1.006683,6.498940,4.604152,4.955526,
3.334752,3.119901,6.542677,5.197337,2.916812,1.477020,4.361826,0.969888,-0.067107,6.715546,1.060632,6.393281,3.245219,2.309483,3.610149,5.385955,3.110375,6.718775,3.239789,-1.020075,6.502789,4.620040,4.955526,
3.316480,3.129720,6.538317,5.202547,2.909825,1.481510,4.353093,0.970700,-0.071467,6.717685,1.066111,6.386863,3.271627,2.307688,3.603026,5.388834,3.108963,6.713330,3.247550,-1.028584,6.509225,4.635738,4.955526,
3.300937,3.135743,6.531579,5.209906,2.902736,1.486539,4.346046,0.973416,-0.076516,6.717770,1.070417,6.379330,3.294497,2.305032,3.596065,5.394922,3.104845,6.708221,3.254130,-1.032087,6.518627,4.650644,4.955526,
3.293895,3.147413,6.531448,5.226591,2.897483,1.489109,4.343564,0.972840,-0.078515,6.716705,1.073973,6.372068,3.305600,2.309965,3.592513,5.397615,3.103274,6.703529,3.256759,-1.031226,6.526233,4.665602,4.955526,
3.291349,3.168078,6.534717,5.232535,2.892821,1.486360,4.339874,0.980961,-0.081564,6.711002,1.077702,6.365586,3.304053,2.316863,3.594753,5.406571,3.100119,6.698792,3.254844,-1.032260,6.530728,4.673037,4.955526,
3.292971,3.191574,6.533618,5.242958,2.889685,1.484056,4.354032,0.978184,-0.084609,6.706168,1.081637,6.360334,3.293246,2.321425,3.597557,5.404098,3.097303,6.693773,3.253565,-1.026403,6.538371,4.678214,4.955526,
3.299181,3.207598,6.530098,5.255274,2.886637,1.484684,4.364883,0.980332,-0.087628,6.699387,1.086093,6.355379,3.284331,2.324766,3.598604,5.402975,3.093708,6.688063,3.250057,-1.016371,6.547225,4.680973,4.955526,
3.309962,3.224121,6.526039,5.264030,2.883272,1.484274,4.374483,0.974796,-0.089952,6.694971,1.091003,6.350379,3.268609,2.328424,3.600816,5.394991,3.091449,6.682148,3.244103,-1.004104,6.555755,4.680474,4.955526,
3.321652,3.235960,6.518857,5.275184,2.880318,1.484971,4.388273,0.963578,-0.092369,6.690514,1.095463,6.346220,3.254970,2.329574,3.600969,5.386450,3.087196,6.676632,3.240863,-0.991139,6.563804,4.677640,4.955526,
3.331513,3.247621,6.507653,5.288180,2.875411,1.486229,4.401810,0.946218,-0.093467,6.688146,1.100474,6.342345,3.242343,2.325779,3.599305,5.382288,3.082239,6.670337,3.239585,-0.978065,6.573621,4.676672,4.955526,
3.341169,3.255505,6.504018,5.299662,2.872823,1.484981,4.414900,0.932349,-0.094945,6.683845,1.104620,6.338190,3.235757,2.328712,3.602085,5.375626,3.080986,6.665123,3.235161,-0.968378,6.577924,4.674263,4.955526,
3.340569,3.245894,6.503248,5.295270,2.870593,1.492864,4.409351,0.926725,-0.089083,6.696403,1.106477,6.336249,3.243163,2.329866,3.594099,5.384854,3.093141,6.662388,3.235849,-0.948089,6.585255,4.678696,4.955526,
3.340379,3.235511,6.503930,5.285983,2.869537,1.495723,4.401608,0.920538,-0.084561,6.706470,1.108645,6.333897,3.250656,2.332164,3.591725,5.397049,3.101754,6.659495,3.234348,-0.935480,6.589421,4.680673,4.955526,
3.339156,3.225990,6.505687,5.272817,2.863017,1.493308,4.391519,0.906451,-0.081544,6.712700,1.110489,6.331266,3.260193,2.333279,3.593819,5.415275,3.106563,6.657121,3.234058,-0.933158,6.589084,4.680342,4.955526,
3.336304,3.224129,6.506957,5.257391,2.857721,1.490949,4.372680,0.887036,-0.080169,6.713919,1.112919,6.328006,3.279830,2.333113,3.597262,5.434045,3.108619,6.654338,3.231010,-0.937619,6.582559,4.676097,4.955526,
3.337024,3.232021,6.504409,5.246175,2.854243,1.489232,4.345927,0.868557,-0.078433,6.714925,1.115893,6.325424,3.281590,2.330070,3.599567,5.456797,3.110015,6.650899,3.225257,-0.940498,6.576967,4.672685,4.955526,
3.342087,3.237303,6.506829,5.241808,2.851682,1.480220,4.322013,0.852858,-0.078090,6.710055,1.119211,6.323491,3.277040,2.333040,3.610081,5.476717,3.107237,6.647016,3.211447,-0.950402,6.566920,4.668390,4.955526,
3.349237,3.244705,6.510326,5.233490,2.849550,1.476578,4.302255,0.831395,-0.077343,6.707070,1.122227,6.322835,3.267660,2.336363,3.615560,5.502570,3.107189,6.643217,3.198056,-0.955708,6.555593,4.662932,4.955526,
3.351491,3.238084,6.510821,5.227730,2.846084,1.476928,4.280423,0.819524,-0.075349,6.704640,1.123187,6.321523,3.271222,2.337646,3.614852,5.525406,3.111419,6.642007,3.191212,-0.958192,6.551393,4.659688,4.955526,
3.352846,3.225671,6.508747,5.220347,2.843565,1.482376,4.267305,0.810711,-0.071225,6.709433,1.121744,6.321356,3.280488,2.336702,3.609236,5.545696,3.123280,6.643298,3.186491,-0.957575,6.544556,4.657042,4.955526,
3.352837,3.213416,6.507932,5.217223,2.842886,1.485117,4.251532,0.805472,-0.067607,6.715788,1.121615,6.321670,3.283388,2.337507,3.607314,5.562299,3.132328,6.643532,3.178198,-0.963457,6.534902,4.653881,4.955526,
3.353671,3.200255,6.512545,5.207737,2.853089,1.488964,4.246509,0.824845,-0.064183,6.721311,1.121047,6.320613,3.285450,2.341309,3.603727,5.564740,3.140341,6.644428,3.168764,-0.971006,6.523579,4.650467,4.955526,
3.359924,3.188687,6.524937,5.192015,2.863410,1.487707,4.236456,0.835705,-0.060948,6.720115,1.119815,6.318892,3.283784,2.351741,3.606152,5.572820,3.149446,6.646332,3.151693,-0.981658,6.509231,4.642016,4.955526,
3.372527,3.176711,6.543591,5.173489,2.874186,1.483506,4.233879,0.839244,-0.055424,6.713234,1.116859,6.315027,3.280341,2.368500,3.611503,5.584309,3.163175,6.649887,3.130088,-0.989944,6.493414,4.626054,4.955526,
3.382879,3.161535,6.551704,5.163255,2.881537,1.482002,4.235323,0.843748,-0.051168,6.711374,1.113994,6.311327,3.279015,2.375433,3.612638,5.597005,3.177281,6.653502,3.118004,-0.991355,6.486286,4.613365,4.955526,
3.386300,3.143031,6.546511,5.161166,2.884367,1.487204,4.232529,0.834148,-0.049611,6.716515,1.111642,6.311604,3.281768,2.366223,3.604904,5.610452,3.191477,6.656163,3.122762,-0.984456,6.492469,4.609492,4.955526,
3.380955,3.116775,6.531744,5.159921,2.884986,1.499234,4.232493,0.822507,-0.051018,6.729291,1.107791,6.315010,3.292441,2.345507,3.589268,5.616903,3.205076,6.661411,3.136965,-0.971569,6.509905,4.615108,4.955526,
3.377168,3.096560,6.519446,5.163025,2.885762,1.507103,4.232013,0.826040,-0.054471,6.740635,1.103974,6.317414,3.299479,2.332054,3.578474,5.632098,3.215829,6.666958,3.150478,-0.961884,6.522933,4.619265,4.955526,
3.392064,3.086689,6.520418,5.174277,2.890916,1.507790,4.228838,0.838366,-0.054268,6.742738,1.103119,6.321761,3.290414,2.334610,3.578936,5.653409,3.222757,6.668865,3.148525,-0.957029,6.521615,4.617427,4.955526,
3.417402,3.086467,6.533928,5.192394,2.900520,1.501814,4.228477,0.842607,-0.047160,6.735249,1.103594,6.329110,3.271094,2.352418,3.589098,5.674687,3.234089,6.669379,3.133581,-0.955717,6.509859,4.603173,4.955526,
3.439567,3.085740,6.544097,5.209661,2.908753,1.497604,4.220621,0.845634,-0.042265,6.731745,1.104028,6.334133,3.251755,2.366469,3.596895,5.700656,3.242694,6.670534,3.121584,-0.952687,6.501257,4.592702,4.955526,
3.455940,3.082882,6.545556,5.232507,2.913958,1.496059,4.211171,0.852141,-0.040780,6.729280,1.104597,6.338572,3.235982,2.372285,3.600211,5.721617,3.247916,6.671915,3.118759,-0.947931,6.501974,4.585022,4.955526,
3.466905,3.082396,6.529181,5.257805,2.913581,1.500872,4.209123,0.848703,-0.042256,6.729537,1.103568,6.338604,3.219185,2.359770,3.594512,5.744819,3.250383,6.673260,3.136705,-0.932186,6.519732,4.584890,4.955526,
3.472412,3.078998,6.505283,5.284414,2.910261,1.508293,4.209895,0.841869,-0.048273,6.733434,1.103663,6.339124,3.205585,2.339672,3.583844,5.763037,3.250422,6.673734,3.162773,-0.911293,6.548301,4.588887,4.955526,
3.469300,3.074356,6.482747,5.308730,2.906990,1.520168,4.200392,0.833748,-0.064459,6.746883,1.102323,6.342584,3.194503,2.320007,3.568261,5.778567,3.246400,6.674809,3.185902,-0.894488,6.577129,4.604364,4.955526,
