-5.8060,0.2662,-4.2889,3.2855,1.8635,2.7804,0.5804,4.4957,5.5450,-0.4922,1.4119,1.4550,1.1008,4.9167,4.1969,0.1538,3.0102,5.2132,3.0547,2.9746,6.5907,-2.3653,2.9180,2.6130,-0.0555,3.7510,5.7867,6.4141,1.3949,2.9421,3.2581,4.7971,4.5576,1.6498,3.7530,3.1353,3.2016,5.2844,5.8420,4.7843,3.1138,
-5.8026,0.2914,-4.2834,3.2943,1.8696,2.7670,0.5827,4.4971,5.5422,-0.5266,1.4071,1.4421,1.1059,4.9082,4.2093,0.1541,3.0269,5.1976,3.0426,2.9585,6.5824,-2.4185,2.8649,2.6007,-0.0504,3.7593,5.7974,6.4094,1.4214,2.9593,3.2816,4.8138,4.5661,1.6086,3.7490,3.1071,3.1871,5.2639,5.8412,4.7811,3.1138,
-5.8006,0.3131,-4.2805,3.3101,1.8559,2.7636,0.5855,4.4801,5.5563,-0.5483,1.3938,1.4529,1.1152,4.9124,4.2241,0.1536,3.0598,5.1952,3.0135,2.9277,6.5879,-2.4600,2.8242,2.6179,-0.0382,3.7688,5.8020,6.4099,1.4553,2.9664,3.3190,4.8116,4.5423,1.5685,3.7509,3.0751,3.1866,5.2525,5.8230,4.7708,3.1138,
-5.7902,0.3307,-4.2796,3.3315,1.8214,2.7701,0.5889,4.4441,5.5861,-0.5770,1.3824,1.4905,1.1356,4.9176,4.2548,0.1412,3.0926,5.2144,2.9704,2.9045,6.6103,-2.4884,2.8059,2.6538,-0.0330,3.7774,5.7953,6.4244,1.4860,2.9691,3.3549,4.7791,4.4998,1.5369,3.7724,3.0484,3.2106,5.2617,5.7976,4.7507,3.1138,
-5.7801,0.3388,-4.2778,3.3477,1.7916,2.7686,0.5910,4.4023,5.6179,-0.6053,1.3693,1.5135,1.1559,4.9257,4.2832,0.1315,3.1329,5.2320,2.9354,2.8898,6.6345,-2.5120,2.7992,2.6892,-0.0401,3.7876,5.7828,6.4317,1.5165,2.9665,3.3868,4.7494,4.4593,1.5080,3.7880,3.0220,3.2304,5.2789,5.7619,4.7271,3.1138,
-5.7694,0.3430,-4.2755,3.3645,1.7598,2.7422,0.5868,4.3854,5.6296,-0.6521,1.3398,1.5395,1.1727,4.9272,4.3140,0.1239,3.1767,5.2448,2.9267,2.9027,6.6511,-2.5287,2.8044,2.7091,-0.0497,3.7983,5.7682,6.4242,1.5449,2.9637,3.3915,4.7231,4.4331,1.4770,3.7915,2.9981,3.2431,5.2820,5.7546,4.7143,3.1138,
-5.7615,0.3339,-4.2794,3.3784,1.7344,2.7000,0.5792,4.3684,5.6333,-0.7186,1.2985,1.5522,1.1974,4.9149,4.3545,0.1171,3.2196,5.2499,2.9274,2.9357,6.6651,-2.5383,2.8069,2.7103,-0.0595,3.8114,5.7483,6.4080,1.5706,2.9611,3.3764,4.6948,4.4274,1.4559,3.7903,2.9765,3.2544,5.2907,5.7392,4.7131,3.1138,
-5.7524,0.3284,-4.2854,3.3885,1.7478,2.6470,0.5697,4.3719,5.6388,-0.8001,1.2531,1.5279,1.2110,4.9152,4.3849,0.1232,3.2520,5.2296,2.9384,2.9770,6.6721,-2.5526,2.8074,2.7040,-0.0563,3.8170,5.7154,6.3782,1.5939,2.9587,3.3529,4.6777,4.4328,1.4218,3.7740,2.9569,3.2522,5.2775,5.7457,4.7145,3.1138,
-5.7465,0.3223,-4.2928,3.3966,1.7697,2.5906,0.5624,4.3771,5.6385,-0.8797,1.2110,1.4945,1.2275,4.9138,4.4184,0.1380,3.2766,5.2029,2.9630,3.0324,6.6780,-2.5736,2.8088,2.6901,-0.0530,3.8225,5.6811,6.3453,1.6149,2.9566,3.3139,4.6738,4.4456,1.3945,3.7585,2.9394,3.2337,5.2682,5.7524,4.7310,3.1138,
-5.7376,0.3232,-4.2965,3.3966,1.8076,2.5292,0.5560,4.3876,5.6406,-0.9601,1.1640,1.4464,1.2404,4.9179,4.4403,0.1522,3.2751,5.1740,3.0051,3.0849,6.6628,-2.5785,2.8168,2.6716,-0.0393,3.8199,5.6548,6.3169,1.6391,2.9546,3.2742,4.6788,4.4626,1.3700,3.7450,2.9188,3.2151,5.2542,5.7641,4.7383,3.1138,
-5.7335,0.3208,-4.3016,3.3968,1.8421,2.4717,0.5500,4.4034,5.6387,-1.0102,1.1196,1.4004,1.2554,4.9182,4.4517,0.1614,3.2734,5.1482,3.0373,3.1232,6.6286,-2.5723,2.8246,2.6571,-0.0190,3.8071,5.6298,6.2936,1.6633,2.9531,3.2502,4.6927,4.4762,1.3534,3.7382,2.8972,3.1854,5.2415,5.7739,4.7434,3.1138,
-5.7295,0.3128,-4.3038,3.3982,1.8673,2.4112,0.5426,4.4179,5.6370,-1.0460,1.0796,1.3627,1.2745,4.9160,4.4618,0.1682,3.2739,5.1320,3.0705,3.1578,6.5782,-2.5555,2.8323,2.6410,-0.0035,3.7975,5.6125,6.2734,1.6899,2.9494,3.2269,4.7204,4.4902,1.3452,3.7349,2.8733,3.1393,5.2378,5.7756,4.7540,3.1138,
-5.7274,0.2847,-4.3047,3.3665,1.9075,2.3588,0.5369,4.4374,5.6397,-1.0701,1.0442,1.3053,1.2913,4.9195,4.4693,0.1695,3.2714,5.1178,3.0983,3.1813,6.5294,-2.5408,2.8399,2.6229,0.0168,3.7844,5.5925,6.2510,1.7227,2.9498,3.2014,4.7456,4.5089,1.3277,3.7257,2.8436,3.0970,5.2334,5.7818,4.7671,3.1138,
-5.7204,0.2615,-4.3038,3.3343,1.9444,2.3173,0.5327,4.4616,5.6280,-1.0718,1.0162,1.2455,1.3091,4.9102,4.4581,0.1650,3.2466,5.0967,3.1162,3.1866,6.4917,-2.5263,2.8477,2.6146,0.0444,3.7649,5.5827,6.2337,1.7540,2.9493,3.1975,4.7651,4.5176,1.3064,3.7201,2.8160,3.0611,5.2212,5.7930,4.7775,3.1138,
-5.7156,0.2480,-4.3008,3.3204,1.9656,2.2810,0.5280,4.4820,5.6199,-1.0651,0.9914,1.2026,1.3271,4.9023,4.4484,0.1603,3.2167,5.0763,3.1296,3.1728,6.4677,-2.5155,2.8558,2.6203,0.0687,3.7467,5.5854,6.2309,1.7845,2.9532,3.2131,4.7817,4.5138,1.2883,3.7260,2.7864,3.0383,5.2134,5.8005,4.7938,3.1138,
-5.7155,0.2321,-4.3032,3.3031,1.9829,2.2400,0.5232,4.4962,5.6184,-1.0563,0.9706,1.1673,1.3473,4.8999,4.4424,0.1547,3.1862,5.0599,3.1300,3.1425,6.4512,-2.4970,2.8539,2.6257,0.0904,3.7321,5.6092,6.2405,1.8173,2.9574,3.2413,4.7811,4.5096,1.2781,3.7409,2.7525,3.0341,5.2117,5.8019,4.8053,3.1138,
-5.7099,0.2243,-4.3025,3.3201,1.9732,2.1985,0.5188,4.5044,5.6225,-1.0603,0.9475,1.1679,1.3645,4.9034,4.4408,0.1443,3.1599,5.0567,3.1247,3.1026,6.4402,-2.4797,2.8543,2.6452,0.0894,3.7483,5.6457,6.2557,1.8497,2.9611,3.2773,4.7665,4.4896,1.2761,3.7618,2.7201,3.0409,5.2273,5.7925,4.8090,3.1138,
-5.7025,0.2159,-4.2991,3.3261,1.9687,2.1629,0.5163,4.5189,5.6255,-1.0573,0.9290,1.1657,1.3798,4.9120,4.4403,0.1340,3.1349,5.0565,3.1255,3.0665,6.4272,-2.4731,2.8552,2.6672,0.0843,3.7716,5.6752,6.2674,1.8785,2.9660,3.3095,4.7464,4.4675,1.2704,3.7766,2.6942,3.0482,5.2374,5.7877,4.8096,3.1138,
-5.6951,0.2100,-4.2951,3.3314,1.9591,2.1339,0.5151,4.5188,5.6408,-1.0545,0.9126,1.1748,1.3915,4.9265,4.4397,0.1274,3.1068,5.0644,3.1240,3.0296,6.4341,-2.4490,2.8625,2.6919,0.0810,3.7918,5.7032,6.2878,1.9339,2.9738,3.3359,4.7099,4.4442,1.2669,3.7976,2.6390,3.0695,5.2615,5.7689,4.8105,3.1138,
-5.6983,0.2000,-4.2933,3.3363,1.9534,2.0979,0.5138,4.5293,5.6332,-1.0743,0.8894,1.1755,1.3970,4.9179,4.4327,0.1115,3.0925,5.0657,3.1163,3.0004,6.4420,-2.4320,2.8819,2.7223,0.0757,3.8100,5.7234,6.3025,1.9959,2.9838,3.3526,4.6720,4.4140,1.2555,3.8128,2.5797,3.0897,5.2753,5.7659,4.8005,3.1138,
-5.6860,0.1999,-4.2934,3.3250,1.9447,2.0827,0.5135,4.5435,5.6049,-1.0750,0.8764,1.1771,1.4042,4.8882,4.4256,0.0943,3.0802,5.0666,3.1087,2.9838,6.4569,-2.4103,2.9072,2.7463,0.0635,3.8531,5.7660,6.3174,2.0569,2.9974,3.3500,4.6394,4.3821,1.2251,3.8220,2.5246,3.1111,5.2839,5.7869,4.7806,3.1138,
-5.6769,0.1966,-4.2940,3.3218,1.9270,2.0751,0.5134,4.5570,5.5792,-1.0766,0.8648,1.1886,1.4124,4.8662,4.4203,0.0771,3.0707,5.0701,3.1273,2.9806,6.4759,-2.3926,2.9216,2.7596,0.0499,3.8970,5.7996,6.3173,2.1008,3.0041,3.3280,4.6063,4.3618,1.2011,3.8145,2.4839,3.1324,5.2910,5.8036,4.7884,3.1138,
-5.6716,0.1912,-4.2985,3.3209,1.9061,2.0685,0.5136,4.5645,5.5608,-1.0762,0.8524,1.2084,1.4225,4.8502,4.4173,0.0630,3.0627,5.0836,3.1491,2.9832,6.4927,-2.3803,2.9265,2.7579,0.0386,3.9362,5.8282,6.3073,2.1272,2.9986,3.3005,4.5777,4.3555,1.1821,3.8002,2.4610,3.1518,5.2939,5.8111,4.8135,3.1138,
-5.6669,0.1880,-4.3011,3.3180,1.8893,2.0661,0.5139,4.5733,5.5456,-1.0726,0.8428,1.2253,1.4303,4.8347,4.4137,0.0474,3.0578,5.0968,3.1686,2.9998,6.5147,-2.3789,2.9320,2.7455,0.0328,3.9690,5.8516,6.2949,2.1452,2.9976,3.2618,4.5483,4.3598,1.1577,3.7866,2.4471,3.1710,5.2910,5.8254,4.8417,3.1138,
-5.6533,0.1887,-4.2894,3.2931,1.8870,2.0662,0.5147,4.5761,5.5399,-1.0713,0.8334,1.2313,1.4388,4.8244,4.4160,0.0341,3.0566,5.1139,3.1877,3.0178,6.5257,-2.3621,2.9325,2.7185,0.0368,4.0000,5.8608,6.2852,2.1611,2.9956,3.2209,4.5260,4.3817,1.1369,3.7759,2.4397,3.1851,5.2954,5.8252,4.8616,3.1138,
-5.6767,0.1714,-4.3137,3.2523,1.9053,2.0608,0.5149,4.5832,5.5359,-1.0784,0.8227,1.2075,1.4459,4.8211,4.4172,0.0281,3.0648,5.1156,3.2026,3.0391,6.5364,-2.3521,2.9284,2.6832,0.0390,4.0307,5.8664,6.2684,2.1766,2.9836,3.1751,4.5089,4.4125,1.1224,3.7586,2.4319,3.1955,5.2881,5.8339,4.8825,3.1138,
-5.7062,0.1519,-4.3446,3.2115,1.9262,2.0545,0.5155,4.5827,5.5374,-1.0862,0.8125,1.1802,1.4560,4.8163,4.4218,0.0267,3.0801,5.1204,3.1995,3.0433,6.5532,-2.3641,2.9216,2.6470,0.0448,4.0521,5.8626,6.2649,2.1894,2.9670,3.1510,4.5041,4.4446,1.1099,3.7515,2.4279,3.1953,5.2800,5.8362,4.8883,3.1138,
-5.7360,0.1370,-4.3736,3.2005,1.9197,2.0469,0.5161,4.5686,5.5504,-1.0966,0.8067,1.1817,1.4648,4.8187,4.4343,0.0256,3.0998,5.1346,3.1715,3.0250,6.5751,-2.4061,2.9094,2.6187,0.0492,4.0762,5.8484,6.2764,2.2038,2.9528,3.1504,4.5091,4.4680,1.1068,3.7584,2.4185,3.1794,5.2827,5.8181,4.8802,3.1138,
-5.7651,0.1240,-4.4046,3.1873,1.9094,2.0399,0.5173,4.5435,5.5711,-1.1056,0.8018,1.1896,1.4742,4.8289,4.4476,0.0254,3.1202,5.1565,3.1436,3.0005,6.6054,-2.4715,2.8955,2.5993,0.0577,4.0783,5.8281,6.2888,2.1843,2.9231,3.1569,4.5191,4.4833,1.1128,3.7643,2.4377,3.1697,5.2894,5.7976,4.8788,3.1138,
-5.7915,0.1127,-4.4334,3.1782,1.9114,2.0385,0.5187,4.5103,5.5947,-1.1095,0.8020,1.1810,1.4827,4.8333,4.4637,0.0252,3.1234,5.1698,3.1007,2.9616,6.6340,-2.5400,2.8747,2.5850,0.0695,4.0736,5.8038,6.3157,2.1818,2.8922,3.1810,4.5319,4.4892,1.1322,3.7841,2.4404,3.1574,5.3043,5.7646,4.8702,3.1138,
-5.8124,0.1031,-4.4561,3.1915,1.8838,2.0438,0.5205,4.4644,5.6290,-1.1180,0.8012,1.2085,1.4938,4.8444,4.4875,0.0287,3.1324,5.1938,3.0484,2.9145,6.6544,-2.6042,2.8634,2.5888,0.0846,4.0690,5.7716,6.3525,2.1805,2.8616,3.2137,4.5484,4.4803,1.1737,3.8168,2.4412,3.1425,5.3349,5.7161,4.8511,3.1138,
-5.8335,0.0906,-4.4809,3.1991,1.8723,2.0457,0.5228,4.4228,5.6644,-1.1308,0.8037,1.2162,1.5074,4.8577,4.5161,0.0318,3.1405,5.2054,3.0072,2.8711,6.6685,-2.6609,2.8446,2.5943,0.0955,4.0728,5.7429,6.3840,2.1767,2.8378,3.2429,4.5716,4.4708,1.2168,3.8440,2.4430,3.1163,5.3650,5.6670,4.8243,3.1138,
-5.8462,0.0854,-4.4968,3.2255,1.8467,2.0520,0.5247,4.3749,5.7026,-1.1440,0.8065,1.2455,1.5188,4.8738,4.5460,0.0315,3.1592,5.2202,2.9773,2.8321,6.6844,-2.7179,2.8199,2.5970,0.1136,4.0592,5.7276,6.4129,2.1694,2.8129,3.2671,4.5967,4.4645,1.2550,3.8577,2.4416,3.0887,5.4028,5.6130,4.7969,3.1138,
-5.8560,0.0781,-4.5124,3.2465,1.8372,2.0689,0.5270,4.3475,5.7269,-1.1499,0.8090,1.2539,1.5277,4.8837,4.5681,0.0283,3.1765,5.2227,2.9631,2.8037,6.6980,-2.7674,2.7871,2.5942,0.1379,4.0328,5.7187,6.4315,2.1581,2.7830,3.2798,4.6240,4.4672,1.2823,3.8571,2.4426,3.0715,5.4155,5.5802,4.7567,3.1138,
-5.8834,0.0644,-4.5435,3.2655,1.8225,2.0827,0.5290,4.3299,5.7472,-1.1570,0.8115,1.2617,1.5357,4.8999,4.5882,0.0239,3.1958,5.2204,2.9375,2.7842,6.7076,-2.8136,2.7539,2.5829,0.1754,3.9933,5.7035,6.4446,2.1457,2.7543,3.2929,4.6538,4.4783,1.3048,3.8554,2.4470,3.0520,5.4130,5.5601,4.7210,3.1138,
-5.9116,0.0474,-4.5784,3.3014,1.8065,2.0853,0.5308,4.3258,5.7538,-1.1621,0.8122,1.2705,1.5395,4.9058,4.5996,0.0152,3.1935,5.2169,2.9364,2.7815,6.7073,-2.8557,2.7202,2.5576,0.2162,3.9472,5.6886,6.4458,2.1347,2.7293,3.2898,4.6809,4.5069,1.3277,3.8416,2.4509,3.0355,5.3984,5.5497,4.6967,3.1138,
-5.9403,0.0333,-4.6107,3.3497,1.7899,2.0867,0.5323,4.3295,5.7536,-1.1796,0.8104,1.2773,1.5444,4.9037,4.6102,0.0078,3.1870,5.2034,2.9431,2.7845,6.7030,-2.8935,2.6927,2.5327,0.2639,3.8922,5.6796,6.4446,2.1245,2.7059,3.2842,4.7049,4.5344,1.3422,3.8284,2.4551,3.0222,5.3835,5.5452,4.6805,3.1138,
-5.9631,0.0214,-4.6340,3.3779,1.7903,2.0783,0.5335,4.3401,5.7525,-1.1957,0.8078,1.2689,1.5515,4.9111,4.6222,0.0036,3.1848,5.1852,2.9559,2.7884,6.6850,-2.9370,2.6655,2.5150,0.3040,3.8517,5.6768,6.4368,2.1124,2.6857,3.2785,4.7243,4.5582,1.3493,3.8049,2.4626,3.0109,5.3697,5.5405,4.6728,3.1138,
-5.9807,0.0211,-4.6489,3.3793,1.8035,2.0695,0.5348,4.3647,5.7522,-1.1956,0.8067,1.2522,1.5596,4.9305,4.6312,-0.0009,3.1806,5.1773,2.9786,2.8089,6.6618,-2.9868,2.6286,2.4728,0.3669,3.7924,5.6750,6.4197,2.1009,2.6645,3.2582,4.7391,4.6081,1.3175,3.7748,2.4694,3.0042,5.3430,5.5436,4.6873,3.1138,
-5.9963,0.0155,-4.6684,3.3707,1.8136,2.0603,0.5359,4.3832,5.7566,-1.1950,0.8044,1.2441,1.5728,4.9526,4.6430,-0.0011,3.1762,5.1765,2.9908,2.8314,6.6287,-3.0473,2.6179,2.4537,0.4200,3.7436,5.6816,6.4117,2.0900,2.6457,3.2394,4.7552,4.6354,1.2624,3.7562,2.4771,2.9955,5.3322,5.5506,4.7006,3.1138,
-6.0104,0.0083,-4.6869,3.3603,1.8267,2.0452,0.5369,4.4143,5.7454,-1.2095,0.8012,1.2308,1.5807,4.9671,4.6496,-0.0034,3.1658,5.1711,3.0034,2.8574,6.5987,-3.1109,2.6053,2.4263,0.4896,3.6733,5.6824,6.3957,2.0805,2.6284,3.2171,4.7667,4.6730,1.1834,3.7278,2.4837,2.9990,5.2961,5.5717,4.7162,3.1138,
-6.0219,0.0047,-4.6999,3.3715,1.8394,2.0390,0.5378,4.4650,5.7139,-1.2217,0.7980,1.2084,1.5892,4.9657,4.6534,-0.0027,3.1414,5.1434,3.0300,2.8796,6.5672,-3.1779,2.5931,2.3951,0.5658,3.5946,5.6811,6.3781,2.0719,2.6127,3.1978,4.7771,4.7120,1.0927,3.6980,2.4896,2.9997,5.2348,5.6011,4.7308,3.1138,
-6.0213,0.0149,-4.6964,3.3980,1.8319,2.0291,0.5386,4.5090,5.6873,-1.2365,0.7948,1.2104,1.5963,4.9695,4.6577,-0.0023,3.1232,5.1309,3.0627,2.8923,6.5429,-3.2444,2.5957,2.3978,0.6209,3.5595,5.6850,6.3605,2.0650,2.5976,3.1856,4.7776,4.7180,1.0125,3.6729,2.4942,3.0040,5.1939,5.6350,4.7407,3.1138,
-6.0203,0.0258,-4.6936,3.4070,1.8342,2.0204,0.5396,4.5353,5.6727,-1.2462,0.7917,1.2046,1.6019,4.9682,4.6603,0.0016,3.1025,5.1235,3.0855,2.8952,6.5296,-3.3025,2.6370,2.4660,0.6658,3.5639,5.6885,6.3602,2.0595,2.5828,3.1821,4.7663,4.6588,0.9349,3.6645,2.4974,3.0198,5.1885,5.6797,4.7547,3.1138,
-6.0186,0.0373,-4.6935,3.4365,1.8214,2.0130,0.5403,4.5388,5.6646,-1.2521,0.7887,1.2202,1.6064,4.9591,4.6622,0.0035,3.0708,5.1287,3.0966,2.8905,6.5414,-3.3616,2.7041,2.5749,0.7049,3.6134,5.6968,6.3732,2.0584,2.5651,3.1841,4.7257,4.5592,0.8754,3.6719,2.4939,3.0560,5.2130,5.7330,4.7731,3.1138,
-6.0172,0.0471,-4.6931,3.4439,1.8084,2.0071,0.5411,4.5231,5.6679,-1.2495,0.7858,1.2478,1.6100,4.9462,4.6640,0.0062,3.0468,5.1574,3.1011,2.8876,6.5551,-3.4181,2.7889,2.7033,0.7275,3.7200,5.7135,6.3942,2.0717,2.5453,3.1883,4.6820,4.4409,0.8267,3.6869,2.4782,3.0925,5.2647,5.7732,4.7884,3.1138,
-6.0080,0.0583,-4.6897,3.4301,1.8081,1.9959,0.5423,4.5066,5.6713,-1.2546,0.7823,1.2678,1.6125,4.9307,4.6611,0.0068,3.0193,5.1822,3.1133,2.8913,6.5601,-3.4695,2.8682,2.8181,0.7484,3.8210,5.7346,6.4117,2.0880,2.5352,3.1814,4.6448,4.3353,0.7739,3.7043,2.4590,3.1260,5.3159,5.8060,4.8129,3.1138,
-6.0003,0.0684,-4.6878,3.4219,1.7987,2.0002,0.5432,4.4878,5.6676,-1.2273,0.7807,1.2968,1.6041,4.9053,4.6413,-0.0011,3.0105,5.2107,3.1242,2.9063,6.5641,-3.5156,2.9531,2.9066,0.7725,3.8545,5.7568,6.4348,2.0894,2.5456,3.1625,4.6121,4.2560,0.7042,3.7290,2.4594,3.1564,5.3554,5.8343,4.8408,3.1138,
-6.0050,0.0749,-4.6910,3.4031,1.8010,2.0064,0.5439,4.4755,5.6558,-1.1891,0.7807,1.3041,1.5947,4.8739,4.6213,-0.0120,3.0056,5.2261,3.1446,2.9257,6.5565,-3.5541,3.0255,2.9692,0.7965,3.8984,5.7756,6.4507,2.0826,2.5633,3.1371,4.5916,4.2027,0.6338,3.7465,2.4657,3.1821,5.3838,5.8675,4.8654,3.1138,
-6.0058,0.0812,-4.6936,3.3542,1.8308,2.0319,0.5444,4.4729,5.6497,-1.1470,0.7817,1.2788,1.5925,4.8463,4.6024,-0.0180,3.0083,5.2289,3.1618,2.9473,6.5371,-3.5839,3.0794,2.9989,0.8151,3.9955,5.7851,6.4548,2.0685,2.5794,3.1080,4.5856,4.1817,0.5697,3.7564,2.4838,3.1890,5.4008,5.9082,4.8834,3.1138,
-6.0040,0.0954,-4.6878,3.2884,1.8706,2.0575,0.5446,4.4619,5.6647,-1.1072,0.7838,1.2508,1.5864,4.8355,4.5845,-0.0266,3.0280,5.2348,3.1576,2.9554,6.4992,-3.5984,3.0912,2.9685,0.8336,4.1058,5.7874,6.4645,2.0542,2.5995,3.0924,4.5949,4.2206,0.5032,3.7730,2.5136,3.1649,5.3969,5.9216,4.8736,3.1138,
-5.9994,0.1088,-4.6789,3.2119,1.9312,2.0637,0.5445,4.4546,5.6790,-1.0864,0.7842,1.1968,1.5867,4.8291,4.5727,-0.0302,3.0648,5.2274,3.1690,2.9658,6.4588,-3.6081,3.0885,2.9248,0.8561,4.1998,5.7800,6.4629,2.0552,2.6215,3.0716,4.6086,4.2725,0.4405,3.7759,2.5277,3.1327,5.3880,5.9396,4.8684,3.1138,
-6.0139,0.1136,-4.6709,3.1170,2.0123,2.0677,0.5445,4.4435,5.6830,-1.0755,0.7835,1.1207,1.5795,4.8179,4.5518,-0.0377,3.1262,5.2043,3.1812,2.9736,6.4205,-3.6168,3.0710,2.8705,0.8768,4.2931,5.7760,6.4577,2.0552,2.6370,3.0516,4.6212,4.3335,0.3831,3.7717,2.5386,3.1036,5.3773,5.9483,4.8603,3.1138,
-6.0283,0.1196,-4.6653,3.0706,2.0772,2.0644,0.5443,4.4374,5.6700,-1.0739,0.7805,1.0540,1.5717,4.7885,4.5227,-0.0448,3.2062,5.1643,3.1908,2.9735,6.3959,-3.6260,3.0466,2.8090,0.8970,4.3700,5.7766,6.4537,2.0670,2.6490,3.0392,4.6227,4.3993,0.3412,3.7657,2.5411,3.0850,5.3590,5.9510,4.8485,3.1138,
-6.0586,0.1201,-4.6826,3.0053,2.1632,2.0682,0.5445,4.4365,5.6498,-1.0686,0.7777,0.9637,1.5641,4.7510,4.4936,-0.0503,3.2617,5.1207,3.2059,2.9730,6.3725,-3.6345,3.0199,2.7519,0.9100,4.4789,5.7758,6.4489,2.0873,2.6587,3.0268,4.6251,4.4604,0.3136,3.7589,2.5331,3.0642,5.3352,5.9614,4.8386,3.1138,
-6.0824,0.1210,-4.6957,2.9768,2.2052,2.0758,0.5450,4.4248,5.6483,-1.0628,0.7750,0.9269,1.5575,4.7323,4.4640,-0.0511,3.3002,5.0880,3.1959,2.9447,6.3581,-3.6410,2.9727,2.6969,0.9290,4.6090,5.7737,6.4440,2.1134,2.6731,3.0418,4.6163,4.5199,0.3042,3.7511,2.5147,3.0464,5.3123,5.9351,4.8270,3.1138,
-6.0998,0.1238,-4.7032,2.9741,2.2324,2.0844,0.5449,4.4136,5.6453,-1.0616,0.7715,0.9029,1.5469,4.7191,4.4284,-0.0566,3.3182,5.0484,3.1683,2.8960,6.3525,-3.6476,2.9240,2.6576,0.9514,4.7696,5.7698,6.4459,2.1406,2.6821,3.0776,4.5907,4.5621,0.3162,3.7569,2.4949,3.0406,5.2888,5.8921,4.8068,3.1138,
-6.1181,0.1249,-4.7191,3.0214,2.2108,2.0978,0.5452,4.3905,5.6560,-1.0439,0.7735,0.9395,1.5348,4.7230,4.3919,-0.0652,3.3230,5.0189,3.1311,2.8267,6.3733,-3.6563,2.8715,2.6355,0.9714,4.9787,5.7689,6.4448,2.1551,2.6948,3.1338,4.5389,4.5866,0.3424,3.7596,2.4885,3.0622,5.2766,5.8202,4.7868,3.1138,
-6.1284,0.1250,-4.7270,3.0778,2.1890,2.1063,0.5453,4.3828,5.6534,-1.0474,0.7690,0.9673,1.5275,4.7236,4.3660,-0.0660,3.3137,4.9820,3.1068,2.7624,6.3920,-3.6583,2.8182,2.6129,0.9953,5.1670,5.7648,6.4388,2.1736,2.7097,3.1870,4.4902,4.6092,0.3886,3.7592,2.4809,3.0779,5.2545,5.7643,4.7672,3.1138,
-6.1400,0.1211,-4.7384,3.1347,2.1683,2.1163,0.5452,4.3774,5.6535,-1.0492,0.7630,0.9942,1.5195,4.7288,4.3384,-0.0664,3.2877,4.9502,3.0979,2.7137,6.3960,-3.6474,2.7584,2.5908,1.0238,5.3190,5.7609,6.4274,2.1936,2.7263,3.2248,4.4526,4.6334,0.4411,3.7449,2.4729,3.0823,5.2359,5.7144,4.7627,3.1138,
-6.1225,0.1413,-4.7433,3.1769,2.1583,2.1269,0.5451,4.3778,5.6482,-1.0572,0.7564,1.0029,1.5128,4.7378,4.3153,-0.0675,3.2674,4.9033,3.1156,2.6817,6.4013,-3.6368,2.7120,2.5699,1.0664,5.4113,5.7681,6.4084,2.2112,2.7445,3.2462,4.4164,4.6581,0.5167,3.7221,2.4643,3.0946,5.2170,5.6756,4.7721,3.1138,
-6.1084,0.1614,-4.7461,3.2339,2.1389,2.1359,0.5451,4.3771,5.6442,-1.0639,0.7534,1.0234,1.5072,4.7528,4.2982,-0.0692,3.2415,4.8714,3.1364,2.6672,6.4109,-3.6297,2.6843,2.5633,1.1108,5.4841,5.7753,6.3856,2.2244,2.7645,3.2520,4.3794,4.6688,0.6002,3.6943,2.4609,3.1134,5.2124,5.6388,4.7877,3.1138,
-6.1038,0.1799,-4.7500,3.2999,2.1097,2.1475,0.5452,4.3611,5.6400,-1.0762,0.7469,1.0563,1.5026,4.7698,4.2859,-0.0691,3.2199,4.8586,3.1508,2.6711,6.4069,-3.6047,2.6856,2.5869,1.1347,5.5001,5.7885,6.3670,2.2496,2.7788,3.2400,4.3586,4.6481,0.6531,3.6683,2.4514,3.1151,5.2403,5.6010,4.8005,3.1138,
-6.1103,0.1960,-4.7613,3.3704,2.0761,2.1581,0.5449,4.3442,5.6363,-1.0868,0.7430,1.0961,1.4986,4.7983,4.2805,-0.0673,3.1928,4.8597,3.1699,2.6790,6.4001,-3.5727,2.6938,2.6216,1.1534,5.4954,5.7966,6.3491,2.2810,2.7904,3.2265,4.3430,4.6166,0.7006,3.6431,2.4353,3.1038,5.2778,5.5683,4.8209,3.1138,
-6.1149,0.2168,-4.7690,3.4395,2.0432,2.1704,0.5448,4.3478,5.6264,-1.0968,0.7418,1.1355,1.4950,4.8261,4.2782,-0.0674,3.1519,4.8696,3.2271,2.7023,6.3706,-3.5243,2.7246,2.6333,1.1829,5.4749,5.8030,6.3171,2.2921,2.7948,3.1788,4.3528,4.6005,0.7604,3.6053,2.4359,3.0796,5.2951,5.5576,4.8785,3.1138,
-6.1177,0.2332,-4.7780,3.5059,2.0102,2.1802,0.5443,4.3460,5.6176,-1.1075,0.7394,1.1747,1.4917,4.8473,4.2770,-0.0666,3.1114,4.8812,3.2710,2.7305,6.3401,-3.4697,2.7668,2.6392,1.2167,5.4436,5.8217,6.2974,2.2972,2.7952,3.1266,4.3670,4.5911,0.8305,3.5798,2.4420,3.0636,5.3194,5.5532,4.9371,3.1138,
