0.000004,0.000092,0.000544,-0.000404,-0.000280,-0.001078,0.001859,0.002179,-0.000382,0.002342,0.006196,0.000706,0.022068,-0.015695,
0.000126,0.000200,0.000300,-0.000361,0.000405,-0.000761,0.001074,0.002468,-0.005317,0.000746,0.000303,-0.004709,0.018257,-0.023777,
0.003082,-0.000692,0.004316,-0.011523,-0.001749,0.000555,-0.000570,0.052438,0.022266,-0.011479,0.025808,0.039599,0.141239,0.097990,
0.000476,-0.000137,0.000823,-0.002067,-0.000689,0.001147,-0.001723,0.011437,0.001190,-0.001817,0.008106,0.009432,0.008682,-0.000723,
-0.000182,0.000050,0.000107,0.000120,0.000054,0.001342,0.001353,-0.002089,-0.002348,0.000420,0.008412,-0.000571,-0.003526,0.048149,
0.000403,0.000035,-0.000002,-0.000459,0.000238,-0.002946,-0.000191,0.008134,-0.006649,-0.006471,0.002202,0.005139,-0.045735,-0.071504,
-0.000282,0.000046,-0.000055,0.000461,-0.000271,-0.000017,-0.000236,-0.001872,-0.002619,-0.001738,0.007193,-0.005696,-0.032958,-0.011592,
0.000144,0.000010,-0.000990,0.000351,0.001857,0.001239,-0.001086,0.002029,-0.011275,0.008512,-0.023828,-0.004685,-0.029698,-0.119655,
-0.000018,0.000036,-0.000134,0.000130,-0.000378,-0.001406,0.001633,-0.001881,-0.000033,-0.000887,-0.001833,-0.005390,-0.000044,0.073728,
0.000092,0.000052,0.000122,-0.001170,-0.000336,-0.002085,0.000532,0.003251,-0.006152,-0.008459,0.006767,-0.006665,-0.043139,-0.049425,
-0.000245,0.000119,-0.000465,0.001166,0.000421,0.000091,-0.001760,0.001575,-0.004568,0.000292,-0.006973,0.001116,-0.016601,-0.004810,
-0.000555,0.000164,-0.000774,0.002379,0.000748,-0.002818,-0.004937,-0.002156,-0.002133,0.005607,-0.010641,-0.006085,-0.025874,-0.073726,
0.001964,0.000088,0.001462,-0.007394,-0.004931,0.001942,-0.005580,0.031152,0.008574,0.001853,0.001143,0.042682,0.095580,0.114979,
-0.000232,0.000210,0.000303,0.000047,-0.000033,0.000599,0.001762,-0.001557,-0.002762,0.003100,0.003358,0.001726,-0.001413,0.028318,
-0.000297,-0.000305,-0.000890,0.001438,-0.001102,0.005048,0.003641,-0.016090,0.006303,-0.008201,-0.017038,-0.001248,0.046021,0.175915,
-0.000786,0.000073,-0.000668,0.002577,0.001596,0.001328,-0.001483,-0.011988,-0.007199,-0.004210,-0.011446,-0.013239,-0.030679,-0.041585,
-0.001408,0.000461,-0.000492,0.003668,0.001647,-0.002209,0.000206,-0.011589,-0.002654,0.003236,0.002107,-0.007224,-0.021206,-0.062264,
-0.000341,-0.000086,-0.000477,0.000654,-0.001063,0.002599,0.003075,-0.012623,0.004230,-0.003914,-0.008751,0.001024,0.014901,0.097898,
-0.001208,0.000458,-0.000356,0.002363,-0.000425,-0.001188,-0.001564,-0.017874,-0.000633,0.009355,0.007903,-0.015151,-0.003603,-0.036839,
-0.000015,0.000205,0.000107,0.001438,0.001371,-0.000087,-0.001364,-0.000202,-0.007299,0.002675,0.000338,-0.009616,-0.048787,-0.129651,
-0.000439,0.000125,-0.000445,0.001620,0.000021,-0.000373,-0.000917,-0.012536,0.000991,0.002049,-0.009024,-0.007002,0.001136,-0.025136,
-0.000604,0.000063,-0.000290,0.001253,-0.001725,-0.000809,-0.002357,-0.009603,0.004218,0.001738,0.001793,-0.010304,-0.011241,-0.000953,
-0.001908,0.000239,-0.001879,0.005183,-0.001322,-0.001244,-0.005234,-0.020195,0.008116,0.003187,-0.009337,0.000301,0.017264,0.025979,
-0.002357,0.000290,-0.000710,0.005110,-0.005149,0.000831,0.005043,-0.033586,0.020215,-0.000942,0.007538,-0.025641,-0.010221,-0.040161,
0.001494,-0.000133,0.000348,-0.002200,-0.000544,-0.001195,0.003284,0.008723,0.001494,0.004330,-0.006145,-0.002349,0.006110,-0.037323,
-0.000429,-0.000350,0.000105,0.002932,-0.006108,-0.003103,-0.004093,-0.014114,0.018867,0.002957,0.008253,-0.007599,0.029504,0.050373,
0.000890,-0.000252,0.000147,-0.001149,-0.001471,0.000671,0.001564,0.013745,0.006778,0.001725,0.001012,0.016238,0.039665,0.066260,
-0.002149,0.000228,-0.000668,0.003391,-0.001613,-0.001338,-0.001473,-0.018017,0.003759,0.000165,-0.000345,-0.010083,0.008906,0.045120,
-0.001153,-0.000052,-0.000099,0.001894,-0.002216,-0.002445,0.001557,-0.023075,0.005378,-0.004251,0.007888,-0.011945,-0.016243,-0.038003,
0.000456,0.000182,-0.000281,0.000106,0.001472,-0.000268,0.000762,-0.002557,-0.004854,0.006130,-0.000238,-0.002954,-0.046214,-0.041624,
0.002056,-0.000127,-0.000003,-0.002470,0.002204,0.000621,-0.000101,0.015388,-0.007129,0.003800,-0.008909,0.007988,-0.000980,-0.018677,
0.000427,0.000084,-0.000478,-0.000887,0.001724,-0.000733,-0.000765,0.005463,-0.006229,0.003116,-0.006504,0.009109,-0.021972,-0.054417,
0.001092,-0.000076,0.000064,-0.002221,0.002022,-0.001242,0.000415,0.014995,-0.006444,-0.000312,0.003473,0.015320,-0.004265,-0.046328,
0.001455,-0.000093,0.000409,-0.001652,0.001321,-0.001250,-0.000667,0.011689,-0.002282,-0.000851,0.000789,0.011865,-0.025820,-0.031038,
0.000168,-0.000206,0.000149,0.000472,-0.000137,0.000977,0.000286,0.010466,-0.001640,0.002739,-0.006126,0.005999,-0.008314,0.032231,
-0.000157,-0.000162,0.000447,0.000640,-0.000241,0.000157,-0.001245,-0.004499,-0.000282,0.001275,0.005095,-0.004598,-0.000563,0.007228,
0.000186,0.000046,0.000092,-0.000005,0.001114,-0.000246,0.001343,-0.005691,-0.003220,0.002119,0.005885,-0.011197,0.011957,-0.009642,
-0.000698,0.000078,-0.000459,0.000876,-0.000441,-0.000687,0.001923,-0.006944,-0.000074,0.001844,-0.000749,-0.006910,0.021012,0.039884,
0.001577,-0.000026,0.000113,-0.001087,-0.003532,0.000291,-0.000527,0.029334,0.008759,0.000934,-0.004937,0.016717,0.028496,0.043944,
0.000571,-0.000129,0.000472,-0.000790,0.001541,-0.000558,0.000422,0.005833,-0.004750,-0.001266,-0.000154,0.005404,-0.020549,0.001030,
0.001478,-0.000018,0.000748,-0.001789,-0.000968,0.002297,-0.004076,0.020592,0.002945,-0.000845,0.001994,0.011377,-0.006913,0.022377,
-0.000822,-0.000511,0.000304,0.000945,-0.002376,0.001137,-0.002987,-0.006065,0.001772,-0.000254,0.000945,-0.008926,0.025812,0.046519,
0.000815,-0.000047,0.000502,-0.002610,0.002415,-0.001007,-0.000762,0.009337,-0.005067,-0.000552,0.004653,0.008924,0.000733,-0.030536,
-0.000147,0.000090,-0.000197,-0.000001,0.001766,-0.000483,-0.001026,-0.005541,-0.006710,-0.000658,0.001042,-0.004407,-0.019796,0.053610,
0.002923,0.000139,0.000614,-0.004341,0.001471,-0.000490,-0.001607,0.013782,-0.004436,-0.001711,0.001305,0.010594,0.008322,-0.031507,
0.000566,-0.000090,-0.000094,-0.000777,-0.001139,0.000586,-0.000489,0.008080,0.001452,-0.003382,0.000273,0.007626,-0.007927,0.044337,
0.000507,-0.000305,-0.000182,-0.001102,0.000432,0.000045,-0.000415,-0.000722,-0.004932,-0.005972,-0.006225,-0.003964,0.009102,0.001008,
-0.000353,0.000069,0.000484,0.000103,-0.000323,0.001794,-0.001366,0.001430,-0.000565,0.001943,0.002121,-0.003535,0.052964,0.084319,
-0.000037,0.000090,-0.000740,0.000629,0.002527,-0.001230,-0.000433,-0.005809,-0.008435,-0.000480,-0.007174,-0.008649,-0.036630,-0.068922,
-0.001016,-0.000073,-0.000879,0.000858,0.001952,-0.000091,0.001317,-0.010678,-0.004166,0.000843,-0.008695,-0.005636,0.013350,-0.034087,
-0.000531,0.000122,0.001095,-0.000087,0.001937,-0.002242,0.002457,-0.005347,-0.004136,-0.003581,0.020420,-0.005582,-0.018012,-0.037383,
-0.002182,0.000355,-0.000238,0.003842,-0.003097,-0.003438,-0.000971,-0.033474,0.007923,0.004704,0.016423,-0.022418,-0.028820,-0.024328,
0.000194,0.000098,0.000070,-0.000047,-0.000086,0.000667,0.002735,-0.002278,0.000681,-0.001819,0.003834,-0.004047,0.023756,0.077490,
0.000082,0.000060,0.000772,-0.000704,0.003240,-0.000896,0.002447,-0.001165,-0.005501,-0.009422,0.012598,-0.006014,-0.009342,-0.048211,
0.000639,-0.000062,-0.000732,-0.000481,0.002059,0.000441,0.000923,0.009719,-0.007310,0.002263,-0.013942,0.005434,-0.015892,-0.035816,
-0.000716,0.000094,-0.000255,0.000578,-0.001686,0.000208,0.001653,0.000834,0.004687,-0.000127,-0.000299,0.002325,-0.016568,-0.023363,
-0.000627,-0.000143,-0.000169,0.000480,0.002704,-0.000777,-0.000713,-0.004020,-0.007529,-0.007199,0.006104,-0.001656,-0.027673,-0.051879,
0.002843,0.000022,0.001484,-0.004475,-0.001758,0.000972,0.000121,0.020150,0.001754,-0.001406,0.001622,0.006830,0.183290,0.143226,
-0.001143,-0.000397,0.000409,0.004400,-0.005079,0.001579,0.002512,-0.026124,0.016009,-0.003831,0.027293,-0.026354,-0.001152,-0.001072,
0.001500,-0.000174,0.001462,-0.003686,-0.000112,0.000399,0.000780,0.015107,-0.001399,-0.006329,0.009785,0.008611,-0.031336,-0.069001,
-0.001056,0.000188,0.000167,0.001666,-0.000046,-0.000273,0.000785,-0.006375,0.001448,-0.001180,0.007373,-0.004573,-0.007974,-0.005111,
0.001187,-0.000309,-0.000585,-0.000792,0.006690,0.001719,0.004680,0.017476,-0.013148,0.002187,-0.017918,-0.006455,-0.057055,-0.181156,
0.000891,-0.000685,-0.000812,-0.001903,-0.003371,0.002699,-0.000322,0.012718,0.003966,0.004079,-0.008093,0.010888,0.003567,0.019096,
0.000385,-0.000116,0.000254,0.000622,0.000088,-0.002392,0.000422,0.012927,-0.007618,0.001399,-0.010649,0.015978,-0.067302,-0.110412,
0.000089,-0.000051,-0.000564,-0.000027,0.000695,-0.001227,-0.001551,-0.005931,-0.001901,0.002423,-0.008496,-0.008522,-0.012155,0.016447,
-0.001240,-0.000147,-0.001011,0.002512,-0.001359,-0.000040,-0.001070,-0.009790,0.005349,-0.000649,-0.011055,-0.008428,0.042968,0.054896,
-0.000152,0.000019,-0.000236,0.000313,0.001960,-0.000673,0.001727,-0.001524,-0.004745,0.001181,0.001358,-0.002111,-0.024039,-0.039512,
-0.002057,0.000211,-0.000670,0.002617,-0.000994,0.001251,0.001797,-0.023165,0.006280,0.007103,0.004287,-0.013342,-0.005133,-0.010070,
0.000242,0.000162,-0.000109,-0.001421,-0.000735,0.001757,-0.002716,0.010224,0.000388,0.004172,-0.010718,0.006680,-0.026751,-0.021201,
0.001859,-0.000050,0.000557,-0.003222,-0.001145,-0.001845,-0.003047,0.026720,-0.000586,-0.005750,-0.004886,0.015191,-0.008743,0.001101,
-0.000449,-0.000279,-0.000573,0.002686,-0.003348,0.001905,0.002393,0.002283,0.010611,-0.011195,0.016808,0.001917,0.002023,-0.038521,
0.004446,-0.000519,0.000099,-0.006608,-0.003710,0.001454,0.001709,0.024945,0.003574,-0.004160,-0.016717,0.019107,0.119480,0.077168,
0.000449,-0.000158,-0.000944,-0.002008,-0.001151,0.001448,-0.006860,0.014924,-0.001056,0.002082,-0.025157,0.010029,-0.017133,-0.008430,
-0.002274,-0.000680,-0.003173,0.003855,-0.004848,0.004118,0.010626,-0.034642,0.019394,-0.001571,-0.005343,-0.014123,0.054747,0.022113,
-0.000207,0.000335,0.000294,-0.000631,0.000881,0.001292,-0.001212,-0.000383,-0.002004,0.002571,-0.001050,-0.006476,-0.028179,0.016876,
-0.000492,-0.000194,-0.000517,0.001331,0.001453,-0.003393,0.000517,-0.003302,-0.005559,-0.007621,-0.006207,0.001497,-0.005533,-0.020292,
-0.000293,0.000188,-0.000148,0.001276,-0.001667,0.000271,0.003191,-0.010677,0.004776,-0.001763,-0.005947,-0.017540,-0.017728,-0.003016,
-0.001518,0.000358,0.000283,0.001870,0.000172,0.000810,0.003543,-0.007622,0.000767,0.002359,0.015807,-0.006838,-0.006129,0.017906,
-0.001730,0.000066,0.000080,0.001208,0.002598,-0.002200,0.001909,-0.007131,-0.002259,0.004521,0.011328,-0.001335,-0.019879,-0.034323,
-0.000566,0.000256,0.000428,0.000059,0.001591,-0.000471,-0.001942,-0.001442,-0.002663,0.001343,0.006464,-0.005946,-0.004489,-0.031728,
-0.000557,0.000788,0.001130,0.000248,-0.000754,0.000516,0.004617,0.003043,0.004403,0.006056,0.012372,-0.000550,-0.001270,-0.017531,
0.001970,0.000394,0.001502,-0.003139,0.000739,-0.002837,-0.003578,0.024561,-0.008808,-0.003040,-0.011811,0.016591,-0.018104,-0.018800,
0.001229,0.000973,0.000723,-0.000511,0.003486,-0.004425,-0.000765,0.013445,-0.009756,0.008648,0.005616,-0.006753,-0.070863,-0.145296,
0.002115,0.000858,0.002787,-0.002835,-0.003994,-0.000932,-0.001333,0.030514,0.011829,-0.003213,-0.007728,0.020249,0.010709,-0.013142,
-0.001201,0.000151,-0.000384,0.002113,0.002942,-0.003951,-0.002255,0.001905,-0.007784,-0.003676,0.001907,-0.012734,-0.047893,-0.065444,
0.003084,0.000999,0.003105,-0.004366,-0.002513,-0.000109,0.001250,0.017389,0.003731,0.000896,0.007111,0.023317,0.103261,0.055692,
-0.001249,0.000162,-0.000379,0.000919,0.003407,-0.000957,0.002243,-0.011388,-0.006350,0.006087,0.001626,-0.007940,-0.012475,-0.024647,
-0.000759,0.000001,0.000608,0.000180,0.001813,-0.003248,0.001105,0.004762,-0.002307,-0.002310,0.001214,0.003396,-0.035112,-0.034492,
-0.000446,-0.000420,-0.000204,0.000567,-0.002309,-0.000788,0.000283,-0.013572,0.005716,-0.007196,0.009983,-0.009446,0.023887,0.014608,
-0.001858,0.000004,0.000068,0.002179,0.000900,0.000512,-0.001812,-0.007598,0.002011,-0.000776,0.002903,0.009226,0.084002,0.087491,
0.000734,-0.000602,-0.000947,-0.001484,-0.000387,0.000914,-0.006283,0.020335,-0.000182,0.000029,-0.023736,0.017745,0.011366,0.030084,
-0.002220,-0.000542,-0.000750,0.002633,0.003309,-0.000299,-0.003666,-0.007935,-0.007038,0.000074,-0.013462,-0.010716,-0.040170,-0.016727,
-0.002760,-0.000137,-0.000045,0.003648,0.001422,0.001472,0.007245,-0.037145,0.000215,0.001030,0.011400,-0.042266,-0.035114,-0.045556,
-0.000170,-0.000854,-0.001147,-0.000804,0.000239,0.001485,-0.003525,0.003407,-0.000220,0.002989,-0.012609,0.007357,0.015874,0.011077,
-0.000678,-0.000440,-0.000774,-0.000447,0.000173,0.002594,-0.004342,0.016518,-0.002381,0.000324,-0.015117,0.018653,-0.016823,0.011612,
-0.000329,-0.000251,0.000546,0.001843,-0.000455,0.001309,0.003721,-0.009566,0.000805,-0.003595,0.015835,-0.014466,-0.009677,0.021268,
0.000230,-0.000281,-0.000246,-0.001695,0.003001,-0.001135,-0.004973,-0.001168,-0.009507,-0.007025,0.001165,-0.000158,-0.006673,-0.040773,
0.000199,0.000150,0.000148,-0.001176,-0.000662,-0.001253,-0.001808,-0.003822,0.002747,0.004350,-0.002918,0.001899,0.050710,0.037692,
-0.006665,0.000371,-0.002415,0.007730,-0.001521,0.000373,-0.001394,-0.034355,0.008322,-0.000074,0.003658,-0.006381,0.138270,0.122831,
0.000810,-0.000101,-0.000005,-0.000268,-0.001931,0.005113,0.000416,0.005078,0.001839,0.005805,-0.005513,0.002274,-0.009033,0.023529,
0.001075,-0.000169,-0.000406,-0.001336,0.002362,0.000478,-0.005399,0.007015,-0.005087,0.003933,-0.019039,0.000855,-0.005380,-0.037347,
-0.000025,-0.000196,-0.000186,0.001574,-0.000752,0.000763,0.005409,0.004217,0.001240,0.012386,-0.001882,-0.002265,-0.013489,-0.028340,
0.001151,-0.000267,0.000113,-0.002048,0.001907,0.000560,0.000380,0.015982,-0.007734,0.000496,0.004177,0.011130,0.000583,0.000930,
-0.002593,-0.000118,0.000811,0.002954,-0.003986,0.000311,0.001547,-0.012250,0.007940,-0.005072,0.019601,-0.008767,0.051434,0.047626,
0.000864,-0.000289,0.000650,-0.001850,0.001466,-0.001584,0.001675,0.011821,-0.003307,-0.002981,-0.008726,0.009204,-0.002926,-0.017340,
0.002780,-0.000334,0.000199,-0.004137,-0.001909,0.006556,-0.012596,0.037180,0.005331,0.004735,-0.026582,0.028235,0.021046,0.027293,
-0.001022,-0.000091,-0.000047,0.001435,-0.003645,0.003841,-0.001424,0.014625,0.010582,-0.001283,0.007926,0.014447,0.057312,0.058489,
-0.000584,-0.000152,0.000135,0.001822,-0.001051,0.002175,0.004817,-0.013520,0.001569,-0.004047,0.021343,-0.003631,-0.015778,0.018839,
-0.000168,0.000058,0.000011,-0.000246,0.002377,0.004371,0.002312,-0.002265,-0.004339,0.003495,0.004103,-0.001574,0.000660,0.023050,
-0.000147,0.000178,0.000372,-0.000499,0.004022,-0.002188,-0.001443,-0.002517,-0.009796,-0.006052,0.009384,-0.002868,-0.035679,-0.010408,
0.000561,0.000088,0.000438,-0.001030,0.000465,0.001738,-0.003300,0.012071,-0.003858,0.003928,-0.006442,0.006885,-0.004891,0.030091,
0.000098,0.000467,-0.000772,-0.000301,0.001454,0.000577,-0.004814,0.002239,-0.006399,0.004529,-0.011880,-0.000123,-0.050945,-0.030573,
0.000868,0.000355,-0.000991,-0.000160,0.000290,0.001331,-0.004980,0.011508,-0.002624,0.010183,-0.020940,0.018013,-0.022908,-0.017452,
0.000321,-0.000267,-0.000384,-0.001086,-0.000994,0.001490,-0.003573,0.009755,-0.000848,-0.005346,-0.013552,0.008547,0.007015,0.070738,
-0.000977,0.000568,-0.000900,0.001785,0.000483,-0.002378,0.000110,-0.011841,-0.002625,-0.005169,0.005363,-0.008684,0.009026,0.019450,
-0.000491,0.000085,0.000126,0.001627,-0.000974,0.000225,-0.000633,-0.009357,0.003650,0.000573,0.007560,-0.007309,-0.000112,0.004887,
-0.001709,0.000411,-0.001288,0.002335,-0.006511,-0.001167,0.004348,-0.041075,0.016745,0.001931,0.003054,-0.020922,-0.019393,0.009287,
0.000823,0.000629,0.000231,-0.000685,0.004412,-0.004123,0.000994,0.002013,-0.006524,0.003592,0.002397,-0.013466,-0.048669,-0.061486,
-0.000424,-0.000183,0.000620,-0.001644,0.002516,-0.000575,-0.000653,-0.006351,-0.007624,-0.007691,0.010184,-0.007844,-0.011176,-0.020465,
-0.000485,0.000123,-0.000188,0.000328,-0.001176,0.002075,0.002597,-0.009497,0.002968,0.001831,0.003143,-0.002605,0.014507,0.046237,
0.000133,-0.000850,0.002637,-0.001870,-0.001732,0.003577,-0.005248,0.018538,0.003273,-0.002476,0.021031,0.003175,0.064383,0.062035,
-0.000560,0.000278,-0.000290,0.001809,-0.001509,0.001265,0.002344,-0.006336,0.004128,-0.001601,0.004273,-0.008089,-0.005541,0.004073,
0.000338,0.000272,-0.000684,0.001611,0.002611,-0.003565,0.003098,-0.007043,-0.003985,-0.005442,0.006909,-0.013611,-0.033164,-0.054323,
0.001535,0.000025,0.001185,-0.002227,0.002305,-0.003330,0.004626,0.009789,0.001350,0.001682,0.016002,0.001239,0.002615,-0.022602,
0.000319,-0.000376,0.000962,-0.003665,0.006960,-0.003593,0.007807,-0.017605,-0.011126,-0.006518,0.018683,-0.016613,-0.040300,-0.142841,
-0.000029,0.000232,-0.000267,0.000915,0.001773,0.000159,-0.002382,0.001517,-0.005036,-0.000599,-0.008626,-0.004255,-0.037501,-0.050810,
-0.000631,-0.000852,0.001034,0.000097,0.000360,-0.003410,0.004337,-0.012176,-0.004058,-0.008902,0.016365,-0.008994,-0.021002,-0.009525,
-0.000201,0.000320,-0.001595,0.002392,0.001106,-0.002072,0.001914,-0.010227,-0.002219,-0.004045,-0.005331,-0.007627,0.023469,0.004319,
0.000329,0.000124,-0.001556,0.000122,0.003539,-0.003563,0.004559,-0.007671,-0.007210,-0.007764,0.001658,0.005182,-0.068622,-0.097217,
0.001523,-0.000061,0.000021,-0.001992,0.000793,0.001070,-0.000325,0.011157,0.000812,-0.003978,0.002400,0.004002,0.019158,0.046179,
0.000815,-0.000070,0.000411,-0.000744,-0.000160,0.000297,-0.001733,0.006881,-0.000775,-0.000995,0.003711,0.003905,-0.017289,-0.010262,
-0.000038,-0.000458,0.000377,-0.001723,-0.000214,0.002568,-0.008604,0.009065,-0.007785,-0.001073,0.005023,0.019069,-0.030614,0.011131,
-0.000064,0.000002,-0.000744,0.001734,0.001019,-0.002515,-0.002143,-0.005339,-0.004405,-0.007357,-0.005973,0.002159,-0.049052,-0.079102,
0.003527,-0.000104,0.000439,-0.005628,-0.000492,-0.002302,0.003794,0.022666,0.006762,0.008369,-0.001038,0.002736,0.015388,-0.003678,
-0.010650,0.000223,-0.001547,0.025799,-0.021021,0.002845,0.001230,-0.088182,0.044329,0.007840,0.022260,-0.070435,0.153916,0.112519,
-0.000105,0.000346,-0.000154,0.001578,-0.001755,0.002024,0.000809,-0.002149,0.001074,0.004641,-0.000020,-0.005283,-0.007450,0.015488,
0.000978,0.000243,-0.000655,-0.001328,0.000466,0.002249,-0.004240,0.009865,-0.004676,0.006592,-0.019996,0.004617,-0.014098,0.022717,
0.002147,0.000086,-0.000766,-0.002318,0.003311,-0.003096,0.003369,-0.001457,-0.005798,0.000207,-0.012540,-0.004952,-0.066469,-0.039710,
0.000526,0.000143,0.001049,-0.001551,0.001620,-0.000551,0.000935,0.001753,-0.004333,0.007305,0.008681,0.008869,-0.035223,-0.026109,
0.003812,-0.000156,0.000918,-0.005061,-0.002313,0.005292,-0.010190,0.046983,0.009871,0.001746,-0.020016,0.018209,0.049781,0.110636,
0.000411,0.000017,0.000368,-0.000296,-0.003425,0.003284,0.004351,0.011722,0.013073,0.003974,-0.003955,0.007330,0.001307,0.048721,
0.000926,-0.000065,0.000993,-0.001373,0.001594,-0.001123,-0.000242,0.009583,-0.003624,0.002208,-0.000646,-0.003794,0.011517,0.037540,
-0.001391,-0.000329,-0.000061,0.002385,-0.003577,0.007099,0.011371,-0.039330,0.013655,-0.001272,0.014808,-0.034064,0.010999,0.050533,
0.001406,0.000097,-0.000336,-0.001638,0.000592,-0.000810,0.001234,0.009048,-0.000906,-0.004725,-0.003803,0.000050,0.038650,0.031297,
0.000680,-0.000271,0.000996,-0.001431,-0.000248,0.001435,-0.001316,0.009975,0.000328,0.001972,-0.001487,0.002339,-0.009004,0.036436,
-0.000569,-0.000048,-0.000343,-0.000781,-0.000730,0.003151,0.005742,-0.000031,0.002776,0.005972,0.001457,0.002071,0.015974,0.081691,
0.000525,-0.000212,-0.000239,-0.001459,0.001648,-0.000540,-0.000813,0.005516,-0.006487,-0.003063,-0.002382,0.002559,-0.012322,-0.005755,
-0.004584,0.001105,-0.005923,0.009040,-0.004145,-0.004277,-0.001669,-0.052082,0.007201,-0.001013,-0.025727,-0.047257,0.036681,-0.083923,
0.000925,-0.000768,0.002361,-0.001793,-0.002903,-0.000721,-0.000407,0.004003,0.012292,-0.003351,0.014733,-0.014340,0.021316,-0.020798,
0.001037,-0.000181,0.000763,-0.002537,0.001451,0.000909,0.000182,0.015781,-0.003144,0.004720,-0.002918,0.012934,-0.011520,0.018268,
0.001052,0.000087,0.000037,-0.000528,-0.002584,0.002082,-0.004675,0.025544,0.003260,0.005955,-0.016330,0.019015,0.013740,0.018133,
-0.000125,0.000402,-0.000065,-0.000518,0.002318,-0.005136,-0.004320,0.004154,-0.007676,-0.001650,-0.011134,0.000847,-0.038471,-0.117107,
0.000253,-0.000233,0.000758,-0.002130,0.001473,0.000850,0.001199,0.006908,-0.005471,0.001667,0.009458,-0.002969,-0.002815,0.012587,
0.000763,-0.000638,0.001267,-0.004961,0.005332,-0.000700,0.002124,0.009225,-0.019055,0.003631,0.003535,0.013639,-0.057318,0.001738,
0.000729,-0.000130,0.000781,-0.001801,-0.000119,0.000459,-0.003257,0.010090,-0.001392,0.000244,-0.005243,-0.009104,0.057336,0.062112,
0.000855,0.000336,0.000326,-0.001332,-0.000894,0.001613,-0.003534,0.017222,0.000447,0.004788,-0.003138,0.015380,-0.006606,-0.019747,
-0.000718,-0.000025,-0.000233,0.001730,-0.000554,0.000377,0.000054,-0.010922,-0.001868,-0.003475,0.000671,-0.005897,-0.007238,-0.001651,
-0.000602,0.000285,-0.000732,0.001525,-0.001370,-0.000519,0.001980,-0.017561,0.004381,-0.002858,-0.004712,-0.023388,0.035501,0.008546,
