6.283337,2.480231,0.335372,5.920454,2.160075,0.168715,4.822997,5.895942,4.601842,3.803007,1.039888,2.121240,0.000012,1.645972,4.676039,2.928516,4.223699,3.451143,1.622843,2.109502,1.536781,5.565205,1.312061,2.841902,5.255351,2.847857,0.505646,4.671292,2.921274,3.130460,0.413948,5.421970,6.276294,3.197515,1.519802,1.443182,1.613353,1.591697,0.949884,3.567097,3.149754,3.717336,3.352723,3.952662,3.439846,
6.283272,2.486941,0.335372,5.937931,2.184526,0.147204,4.827871,5.895755,4.602922,3.802616,1.041279,2.121240,-0.000029,1.657494,4.676039,2.922556,4.236084,3.442632,1.613370,2.112778,1.520028,5.566221,1.312975,2.841902,5.242913,2.867358,0.505646,4.674961,2.921273,3.124073,0.402750,5.432939,6.264608,3.204249,1.513908,1.443182,1.613476,1.601029,0.949884,3.564969,3.140986,3.720231,3.356519,3.950781,3.439846,
6.283166,2.491196,0.335372,5.954533,2.201649,0.129741,4.831490,5.895147,4.603383,3.802152,1.042157,2.121240,-0.000044,1.660913,4.676039,2.919169,4.243825,3.434800,1.602769,2.115426,1.505277,5.566716,1.313821,2.841902,5.238238,2.875874,0.505646,4.676842,2.921667,3.119526,0.394558,5.439404,6.256291,3.203819,1.512430,1.443182,1.614228,1.610953,0.949884,3.564769,3.139799,3.721194,3.357849,3.948983,3.439846,
6.283077,2.494719,0.335372,5.971196,2.216904,0.113329,4.834853,5.895003,4.604645,3.801929,1.042746,2.121240,-0.000059,1.663000,4.676039,2.916406,4.252147,3.427469,1.591773,2.117559,1.491638,5.567160,1.314358,2.841902,5.236422,2.880489,0.505646,4.679530,2.921924,3.114825,0.385687,5.446690,6.248171,3.201905,1.511840,1.443182,1.614123,1.617874,0.949884,3.564839,3.140055,3.721825,3.361988,3.945253,3.439846,
6.283018,2.496984,0.335372,5.985690,2.229039,0.099669,4.838388,5.893652,4.603831,3.801484,1.042271,2.121240,-0.000072,1.664146,4.676039,2.914141,4.260113,3.421055,1.581334,2.118661,1.476106,5.567369,1.316131,2.841902,5.235135,2.883819,0.505646,4.680251,2.922563,3.111318,0.377405,5.455246,6.240178,3.193373,1.515378,1.443182,1.615378,1.628753,0.949884,3.563321,3.142425,3.723912,3.364781,3.941587,3.439846,
6.282920,2.500161,0.335372,5.998901,2.233900,0.091285,4.841136,5.891572,4.600121,3.801030,1.041010,2.121240,-0.000077,1.663537,4.676039,2.913182,4.266855,3.418805,1.572526,2.119345,1.460453,5.567427,1.318100,2.841902,5.235824,2.882549,0.505646,4.679303,2.923068,3.109088,0.370670,5.465167,6.233673,3.183787,1.519574,1.443182,1.616671,1.641965,0.949884,3.564589,3.152992,3.723259,3.366423,3.935601,3.439846,
6.282795,2.505289,0.335372,6.012310,2.238813,0.083010,4.843803,5.889702,4.595312,3.800461,1.040810,2.121240,-0.000100,1.658853,4.676039,2.914390,4.270092,3.419559,1.563731,2.119653,1.445900,5.567354,1.319417,2.841902,5.237412,2.880097,0.505646,4.678131,2.923050,3.107730,0.367344,5.470890,6.231363,3.174085,1.523629,1.443182,1.616464,1.652687,0.949884,3.563608,3.165539,3.724686,3.375040,3.919240,3.439846,
6.283051,2.506205,0.335372,6.022792,2.240260,0.077391,4.843829,5.888099,4.590587,3.799780,1.040735,2.121240,-0.000076,1.653254,4.676039,2.915345,4.273162,3.422947,1.553528,2.122692,1.444833,5.566929,1.319149,2.841902,5.239802,2.876411,0.505646,4.675722,2.923369,3.108340,0.367885,5.470906,6.233986,3.165942,1.527625,1.443182,1.616048,1.661022,0.949884,3.561850,3.175885,3.726806,3.386284,3.901244,3.439846,
6.283296,2.507491,0.335372,6.031592,2.241997,0.072094,4.843852,5.887059,4.587336,3.798835,1.041311,2.121240,-0.000043,1.648150,4.676039,2.916009,4.275890,3.426674,1.543627,2.125431,1.444163,5.566713,1.319019,2.841902,5.241224,2.874253,0.505646,4.673417,2.923586,3.109057,0.369155,5.470873,6.236769,3.160088,1.530685,1.443182,1.615364,1.668456,0.949884,3.560419,3.185057,3.728590,3.396777,3.883496,3.439846,
6.283466,2.507806,0.335372,6.037951,2.246352,0.065526,4.842522,5.886502,4.584841,3.797625,1.043405,2.121240,-0.000006,1.642757,4.676039,2.915738,4.278150,3.431167,1.533686,2.127935,1.443976,5.566728,1.318828,2.841902,5.240336,2.876146,0.505646,4.671669,2.923959,3.110016,0.371781,5.467930,6.240931,3.158063,1.531853,1.443182,1.614302,1.672404,0.949884,3.556772,3.190273,3.732528,3.408825,3.864950,3.439846,
6.283273,2.503643,0.335372,6.039220,2.242674,0.064535,4.838416,5.885575,4.579899,3.796325,1.045664,2.121240,0.000036,1.636686,4.676039,2.916356,4.276464,3.433540,1.523384,2.129666,1.442861,5.566843,1.318754,2.841902,5.241395,2.874976,0.505646,4.668443,2.924574,3.113473,0.376337,5.459071,6.247004,3.155937,1.534478,1.443182,1.612806,1.672893,0.949884,3.556806,3.197358,3.732867,3.413475,3.854750,3.439846,
6.283052,2.498875,0.335372,6.037842,2.233517,0.067396,4.833800,5.883966,4.573166,3.794366,1.046784,2.121240,0.000049,1.630621,4.676039,2.916212,4.275733,3.435107,1.513521,2.130359,1.439355,5.567026,1.319000,2.841902,5.244734,2.870363,0.505646,4.663069,2.925135,3.118516,0.380578,5.450357,6.252683,3.152322,1.539029,1.443182,1.611555,1.676646,0.949884,3.557943,3.202588,3.732142,3.414444,3.850639,3.439846,
6.282928,2.492327,0.335372,6.033945,2.218860,0.074266,4.829359,5.883257,4.568504,3.792727,1.048891,2.121240,0.000029,1.624018,4.676039,2.917162,4.272349,3.434254,1.504682,2.131913,1.439556,5.567074,1.319066,2.841902,5.249871,2.862754,0.505646,4.658831,2.925715,3.123338,0.383561,5.440773,6.257038,3.146960,1.544980,1.443182,1.610145,1.676170,0.949884,3.560371,3.210672,3.730045,3.410793,3.851957,3.439846,
6.282810,2.487636,0.335372,6.029244,2.203343,0.082122,4.825435,5.882423,4.563763,3.791095,1.049210,2.121240,0.000002,1.615084,4.676039,2.919313,4.266577,3.433023,1.496798,2.133366,1.440429,5.567008,1.319278,2.841902,5.254777,2.855221,0.505646,4.653952,2.926041,3.128227,0.387756,5.430119,6.262056,3.136043,1.554842,1.443182,1.608532,1.678331,0.949884,3.562386,3.216612,3.728418,3.408021,3.851567,3.439846,
6.282809,2.482411,0.335372,6.022713,2.183794,0.093310,4.821225,5.881782,4.558764,3.790340,1.048876,2.121240,-0.000023,1.607841,4.676039,2.923610,4.257101,3.432389,1.489913,2.133767,1.438049,5.566949,1.319491,2.841902,5.260201,2.846193,0.505646,4.650049,2.926318,3.132890,0.394232,5.418266,6.268527,3.124981,1.564928,1.443182,1.607468,1.676997,0.949884,3.565261,3.222776,3.726010,3.403217,3.851707,3.439846,
6.282768,2.480276,0.335372,6.017241,2.173493,0.098358,4.820300,5.881495,4.556414,3.790581,1.049781,2.121240,-0.000047,1.606179,4.676039,2.923720,4.253337,3.435794,1.483893,2.134438,1.436677,5.566891,1.319760,2.841902,5.260803,2.844853,0.505646,4.650627,2.926964,3.134347,0.399746,5.409282,6.274186,3.117347,1.572777,1.443182,1.605372,1.668486,0.949884,3.569923,3.228586,3.721827,3.401209,3.848460,3.439846,
6.282847,2.479971,0.335372,6.010865,2.165437,0.102300,4.821996,5.881120,4.556001,3.790865,1.049921,2.121240,-0.000059,1.606885,4.676039,2.923462,4.251019,3.438464,1.479144,2.135040,1.435138,5.566932,1.319963,2.841902,5.258741,2.847148,0.505646,4.653259,2.927847,3.133721,0.402761,5.402568,6.277863,3.108283,1.582140,1.443182,1.602952,1.659141,0.949884,3.576347,3.235679,3.715772,3.400766,3.844107,3.439846,
6.282712,2.487036,0.335372,6.005846,2.165530,0.101010,4.827568,5.881165,4.558085,3.791461,1.050412,2.121240,-0.000057,1.609892,4.676039,2.919799,4.253484,3.439349,1.475615,2.135998,1.434544,5.567020,1.320369,2.841902,5.251043,2.857403,0.505646,4.659082,2.928459,3.130188,0.400356,5.397249,6.278027,3.102242,1.589588,1.443182,1.596925,1.647171,0.949884,3.587134,3.240448,3.705325,3.400456,3.845573,3.439846,
6.282560,2.493784,0.335372,6.001758,2.170349,0.096404,4.831896,5.881575,4.559719,3.791892,1.051765,2.121240,-0.000055,1.612295,4.676039,2.915429,4.256342,3.444416,1.472433,2.136850,1.433941,5.567014,1.320756,2.841902,5.242510,2.869834,0.505646,4.664336,2.928750,3.127188,0.401015,5.393458,6.279639,3.098198,1.595345,1.443182,1.590817,1.635615,0.949884,3.594184,3.241250,3.698837,3.400966,3.843477,3.439846,
6.282755,2.496288,0.335372,5.997942,2.172919,0.093093,4.835622,5.881911,4.560525,3.792312,1.052027,2.121240,-0.000041,1.612971,4.676039,2.914428,4.255313,3.448362,1.469644,2.137024,1.431428,5.566905,1.320737,2.841902,5.237414,2.877810,0.505646,4.667816,2.928669,3.125283,0.402494,5.390542,6.281161,3.094320,1.600738,1.443182,1.584176,1.627653,0.949884,3.601065,3.240756,3.692655,3.400264,3.841594,3.439846,
6.283190,2.497654,0.335372,5.993579,2.169480,0.094048,4.839712,5.880567,4.557998,3.792187,1.051495,2.121240,0.000004,1.610087,4.676039,2.914789,4.252745,3.452225,1.468220,2.135633,1.423557,5.566345,1.319971,2.841902,5.234526,2.881525,0.505646,4.669153,2.928476,3.124371,0.405390,5.386418,6.284116,3.095420,1.602798,1.443182,1.578669,1.625380,0.949884,3.607922,3.239344,3.686534,3.398316,3.841532,3.439846,
6.283581,2.498649,0.335372,5.989267,2.164129,0.095849,4.843757,5.878561,4.554282,3.791731,1.051139,2.121240,0.000042,1.606338,4.676039,2.916613,4.247846,3.453777,1.467313,2.133824,1.414564,5.565733,1.319083,2.841902,5.235733,2.880242,0.505646,4.669746,2.928317,3.123752,0.408745,5.381718,6.286733,3.097776,1.603834,1.443182,1.574623,1.625275,0.949884,3.613619,3.235110,3.681734,3.392473,3.846591,3.439846,
6.283947,2.505337,0.335372,5.988369,2.170597,0.090159,4.849148,5.877142,4.552758,3.791353,1.052112,2.121240,0.000083,1.608832,4.676039,2.914884,4.249809,3.450814,1.467630,2.132994,1.407998,5.565172,1.318904,2.841902,5.228604,2.890628,0.505646,4.673809,2.928403,3.120769,0.405360,5.383023,6.283231,3.105735,1.600536,1.443182,1.568719,1.619071,0.949884,3.615327,3.227812,3.680687,3.389867,3.851808,3.439846,
6.283477,2.508187,0.335372,5.988268,2.172529,0.087354,4.854815,5.876069,4.552370,3.791284,1.052509,2.121240,0.000031,1.610094,4.676039,2.913384,4.247725,3.447286,1.468708,2.132369,1.401829,5.564851,1.318827,2.841902,5.224640,2.895866,0.505646,4.679115,2.928615,3.116956,0.404276,5.377374,6.282300,3.113073,1.597264,1.443182,1.563902,1.610617,0.949884,3.616881,3.220150,3.679789,3.386149,3.858674,3.439846,
6.283007,2.511104,0.335372,5.988534,2.173114,0.085525,4.859992,5.873780,4.548855,3.790885,1.053008,2.121240,-0.000020,1.612203,4.676039,2.910368,4.249250,3.444548,1.469855,2.130688,1.393292,5.564377,1.318635,2.841902,5.221687,2.899435,0.505646,4.682547,2.928628,3.114213,0.401165,5.376595,6.278988,3.122757,1.592089,1.443182,1.560313,1.606287,0.949884,3.618925,3.214145,3.678320,3.381378,3.866970,3.439846,
6.282657,2.513667,0.335372,5.989596,2.172419,0.084522,4.864575,5.871778,4.545518,3.790252,1.053884,2.121240,-0.000059,1.612490,4.676039,2.909126,4.250645,3.440685,1.471054,2.129797,1.387046,5.563973,1.318507,2.841902,5.220049,2.900905,0.505646,4.684948,2.928470,3.112151,0.397543,5.378542,6.274899,3.132204,1.586561,1.443182,1.558302,1.603848,0.949884,3.620999,3.207469,3.676834,3.376296,3.875611,3.439846,
6.282501,2.516465,0.335372,5.991113,2.174646,0.081853,4.868890,5.868710,4.539714,3.789579,1.053837,2.121240,-0.000068,1.616064,4.676039,2.907733,4.252497,3.437564,1.472057,2.129494,1.382527,5.563723,1.318342,2.841902,5.216861,2.904832,0.505646,4.685114,2.928148,3.111299,0.394856,5.378977,6.272424,3.135826,1.584607,1.443182,1.556132,1.606578,0.949884,3.624735,3.205763,3.673513,3.371158,3.884503,3.439846,
6.282896,2.517664,0.335372,5.993105,2.175260,0.080006,4.872865,5.865956,4.534090,3.788846,1.053725,2.121240,0.000013,1.616877,4.676039,2.909702,4.248995,3.430370,1.472606,2.130359,1.381230,5.563609,1.318207,2.841902,5.216633,2.904830,0.505646,4.684644,2.927581,3.110824,0.393555,5.374714,6.271511,3.133795,1.585741,1.443182,1.555843,1.610637,0.949884,3.626582,3.198948,3.672174,3.362625,3.899402,3.439846,
6.283216,2.520255,0.335372,5.995662,2.172523,0.080344,4.876337,5.864679,4.532191,3.788015,1.055021,2.121240,0.000085,1.624363,4.676039,2.910527,4.248412,3.425180,1.473017,2.133782,1.386422,5.563487,1.318320,2.841902,5.217892,2.901979,0.505646,4.686110,2.927542,3.109494,0.390538,5.376680,6.267781,3.136775,1.583237,1.443182,1.553896,1.609457,0.949884,3.628455,3.197264,3.670661,3.353106,3.913676,3.439846,
6.283526,2.523227,0.335372,5.996808,2.165215,0.083738,4.879920,5.863339,4.530725,3.787136,1.057618,2.121240,0.000139,1.626378,4.676039,2.916566,4.241878,3.420956,1.473337,2.135675,1.388509,5.563256,1.318428,2.841902,5.221818,2.895201,0.505646,4.689487,2.927803,3.106917,0.391304,5.378881,6.266538,3.146457,1.576560,1.443182,1.551181,1.604733,0.949884,3.631131,3.198511,3.668386,3.339823,3.928619,3.439846,
6.283881,2.526626,0.335372,5.996938,2.155706,0.088916,4.883099,5.861551,4.528184,3.786358,1.059506,2.121240,0.000236,1.624155,4.676039,2.925819,4.233180,3.417625,1.473646,2.138270,1.392433,5.563043,1.318521,2.841902,5.226043,2.887678,0.505646,4.691615,2.928004,3.105100,0.392556,5.384051,6.265420,3.152648,1.572418,1.443182,1.548314,1.602534,0.949884,3.633073,3.200666,3.666787,3.329780,3.937192,3.439846,
6.284180,2.531441,0.335372,5.997872,2.146627,0.094078,4.886381,5.860086,4.526336,3.785674,1.061241,2.121240,0.000305,1.620132,4.676039,2.934194,4.223882,3.419324,1.473812,2.142264,1.399892,5.562756,1.318567,2.841902,5.228624,2.881776,0.505646,4.693858,2.928146,3.103290,0.396813,5.385918,6.267904,3.151883,1.572934,1.443182,1.546105,1.599796,0.949884,3.631746,3.198893,3.668437,3.326102,3.935626,3.439846,
6.284587,2.536917,0.335372,5.998418,2.136488,0.100075,4.888734,5.860421,4.527694,3.784979,1.062842,2.121240,0.000292,1.617025,4.676039,2.942174,4.214300,3.421987,1.473975,2.148009,1.411933,5.562471,1.318562,2.841902,5.231851,2.874968,0.505646,4.695439,2.928204,3.101818,0.401479,5.389660,6.269410,3.150388,1.573961,1.443182,1.543955,1.598655,0.949884,3.630529,3.197699,3.670039,3.319988,3.934276,3.439846,
6.284731,2.543389,0.335372,6.000346,2.127561,0.105135,4.889705,5.861077,4.529611,3.784337,1.064624,2.121240,0.000230,1.614152,4.676039,2.948195,4.206910,3.426302,1.474400,2.154305,1.425600,5.562216,1.318523,2.841902,5.234629,2.868650,0.505646,4.698075,2.928656,3.100096,0.406209,5.391454,6.272219,3.150274,1.573767,1.443182,1.541404,1.593804,0.949884,3.627927,3.194459,3.672942,3.318687,3.928320,3.439846,
6.284626,2.550585,0.335372,6.002008,2.127591,0.103299,4.889645,5.859960,4.526919,3.783640,1.065731,2.121240,0.000158,1.615699,4.676039,2.953467,4.201589,3.430461,1.475293,2.158953,1.434601,5.562009,1.318553,2.841902,5.236470,2.866516,0.505646,4.696938,2.928846,3.100892,0.410091,5.393181,6.275200,3.149695,1.573650,1.443182,1.538765,1.595731,0.949884,3.627125,3.194956,3.673923,3.319958,3.920329,3.439846,
6.283859,2.556299,0.335372,6.003627,2.126616,0.102027,4.888396,5.860276,4.526607,3.783255,1.066678,2.121240,0.000044,1.616759,4.676039,2.956725,4.197498,3.432733,1.476837,2.165088,1.447932,5.561769,1.318520,2.841902,5.239577,2.862835,0.505646,4.697673,2.929149,3.100964,0.411484,5.394280,6.275999,3.144891,1.576589,1.443182,1.537318,1.592220,0.949884,3.625222,3.192337,3.675998,3.322632,3.912622,3.439846,
6.282624,2.559818,0.335372,6.004529,2.123835,0.101902,4.886467,5.860896,4.526820,3.782973,1.067619,2.121240,-0.000103,1.614117,4.676039,2.959486,4.191652,3.430682,1.479642,2.170686,1.459360,5.561557,1.318499,2.841902,5.243973,2.857530,0.505646,4.699456,2.929632,3.100741,0.411664,5.387628,6.277984,3.144397,1.576470,1.443182,1.536406,1.585242,0.949884,3.623260,3.190810,3.677940,3.326863,3.909421,3.439846,
6.281797,2.561394,0.335372,6.004457,2.119427,0.102875,4.884074,5.860186,4.522290,3.782731,1.068454,2.121240,-0.000196,1.615620,4.676039,2.961061,4.188571,3.426764,1.483017,2.174576,1.464819,5.561367,1.318470,2.841902,5.249855,2.850537,0.505646,4.697246,2.929106,3.103033,0.407795,5.385982,6.275332,3.141268,1.578286,1.443182,1.537934,1.586036,0.949884,3.622307,3.191723,3.678828,3.328867,3.910268,3.439846,
6.281293,2.563385,0.335372,6.003999,2.120936,0.099571,4.881587,5.859366,4.517524,3.782473,1.069431,2.121240,-0.000276,1.623052,4.676039,2.959318,4.190322,3.424659,1.486696,2.177598,1.467550,5.561184,1.318436,2.841902,5.252463,2.848910,0.505646,4.695230,2.928583,3.105300,0.403834,5.385693,6.272551,3.139801,1.578761,1.443182,1.539888,1.586069,0.949884,3.620661,3.190564,3.680429,3.331652,3.910264,3.439846,
6.281201,2.565413,0.335372,6.003995,2.122829,0.095191,4.879616,5.859391,4.514893,3.782159,1.070476,2.121240,-0.000334,1.627359,4.676039,2.959123,4.192012,3.423242,1.490733,2.181060,1.472537,5.560971,1.318411,2.841902,5.258879,2.843736,0.505646,4.692647,2.928088,3.108011,0.400201,5.387314,6.270218,3.143828,1.575137,1.443182,1.542028,1.586851,0.949884,3.618429,3.193188,3.682470,3.336011,3.907028,3.439846,
6.280854,2.568519,0.335372,6.003804,2.123143,0.091915,4.878010,5.858667,4.511111,3.781765,1.071470,2.121240,-0.000279,1.629597,4.676039,2.962842,4.188703,3.422279,1.494509,2.184150,1.476790,5.560779,1.318380,2.841902,5.267081,2.836384,0.505646,4.689009,2.927551,3.111225,0.399473,5.390053,6.269025,3.146433,1.572919,1.443182,1.543838,1.590279,0.949884,3.615094,3.192198,3.685795,3.337907,3.903015,3.439846,
6.280267,2.576614,0.335372,6.005784,2.135184,0.079894,4.874967,5.857456,4.504171,3.781410,1.072012,2.121240,-0.000236,1.639646,4.676039,2.960264,4.195297,3.416081,1.499229,2.185830,1.475148,5.560619,1.318406,2.841902,5.266844,2.840485,0.505646,4.681472,2.926084,3.117405,0.392063,5.392580,6.263816,3.146745,1.572215,1.443182,1.548981,1.599203,0.949884,3.603461,3.191551,3.696849,3.343713,3.903469,3.439846,
6.280666,2.583382,0.335372,6.005585,2.141741,0.072076,4.873294,5.856898,4.499613,3.781010,1.072888,2.121240,0.000023,1.646687,4.676039,2.959066,4.200950,3.408646,1.503963,2.187517,1.474155,5.560492,1.318421,2.841902,5.269655,2.840512,0.505646,4.675636,2.924835,3.122193,0.386367,5.395604,6.259307,3.150393,1.568761,1.443182,1.553922,1.606116,0.949884,3.594608,3.184589,3.705472,3.344446,3.910925,3.439846,
6.279793,2.594333,0.335372,6.006012,2.146666,0.066227,4.871986,5.855551,4.493703,3.780420,1.073457,2.121240,0.000260,1.653029,4.676039,2.958268,4.208368,3.406503,1.508395,2.188436,1.470747,5.560411,1.318525,2.841902,5.270320,2.841766,0.505646,4.668345,2.923312,3.127772,0.382781,5.405790,6.254744,3.153470,1.565934,1.443182,1.559678,1.616243,0.949884,3.587469,3.177034,3.712560,3.346045,3.911394,3.439846,
6.280313,2.603585,0.335372,6.005047,2.154105,0.058745,4.872358,5.856374,4.493108,3.780094,1.073981,2.121240,0.000321,1.662673,4.676039,2.957090,4.215462,3.404787,1.512513,2.190209,1.471222,5.560303,1.318524,2.841902,5.267861,2.847240,0.505646,4.664012,2.922200,3.131101,0.379524,5.414117,6.250991,3.155912,1.563549,1.443182,1.563534,1.622266,0.949884,3.583530,3.172173,3.716503,3.346119,3.913998,3.439846,
6.281264,2.610124,0.335372,6.001355,2.155613,0.056189,4.872386,5.857614,4.493036,3.779993,1.074910,2.121240,0.000132,1.674810,4.676039,2.950883,4.225783,3.409145,1.516221,2.191792,1.471622,5.560226,1.318450,2.841902,5.267115,2.849956,0.505646,4.661146,2.921209,3.133588,0.381505,5.419650,6.250806,3.160048,1.559885,1.443182,1.568665,1.625229,0.949884,3.579242,3.166986,3.720867,3.339251,3.921553,3.439846,
6.282903,2.615735,0.335372,5.996896,2.155082,0.054677,4.874994,5.858985,4.494812,3.780111,1.076711,2.121240,-0.000061,1.686426,4.676039,2.946263,4.235278,3.412575,1.519363,2.192980,1.471225,5.560223,1.318367,2.841902,5.269964,2.848802,0.505646,4.662232,2.920559,3.133175,0.382533,5.428646,6.248877,3.164747,1.555589,1.443182,1.571710,1.622376,0.949884,3.573715,3.160361,3.726442,3.334825,3.924595,3.439846,
6.284419,2.620913,0.335372,5.992461,2.152089,0.055141,4.878543,5.860303,4.497265,3.780214,1.078681,2.121240,-0.000228,1.697293,4.676039,2.943669,4.243538,3.415487,1.522048,2.193731,1.469774,5.560327,1.318164,2.841902,5.274003,2.845686,0.505646,4.664467,2.920046,3.131761,0.382393,5.440309,6.245722,3.171781,1.549374,1.443182,1.573906,1.618415,0.949884,3.570004,3.157316,3.730219,3.331110,3.925346,3.439846,
6.285297,2.623594,0.335372,5.986891,2.143083,0.060458,4.882533,5.864919,4.505674,3.780981,1.080429,2.121240,-0.000180,1.706415,4.676039,2.945711,4.242875,3.419263,1.524187,2.195513,1.472804,5.560051,1.317715,2.841902,5.280668,2.838428,0.505646,4.669614,2.919755,3.128677,0.386099,5.447283,6.245860,3.172863,1.547731,1.443182,1.576420,1.608494,0.949884,3.566073,3.165961,3.734125,3.322160,3.925085,3.439846,
6.286813,2.628835,0.335372,5.982948,2.142672,0.058704,4.886315,5.868812,4.512946,3.781520,1.081950,2.121240,-0.000233,1.718242,4.676039,2.949956,4.243212,3.434005,1.526036,2.196659,1.473826,5.560032,1.317672,2.841902,5.284927,2.835792,0.505646,4.673558,2.919437,3.126190,0.395756,5.460628,6.250646,3.174949,1.545276,1.443182,1.578308,1.601368,0.949884,3.557601,3.190280,3.742227,3.314398,3.908728,3.439846,
