-0.702100,1.399436,0.389020,4.363278,3.973866,1.792925,1.534986,1.151332,3.439566,3.526199,4.986611,0.807812,1.753315,4.741501,5.101377,5.218408,1.729833,5.012352,0.350673,3.166087,4.160313,4.182013,5.957342,
-0.701457,1.401377,0.385248,4.358487,3.973385,1.798389,1.536116,1.147640,3.434555,3.526265,4.993207,0.808561,1.750641,4.741142,5.102985,5.217873,1.728958,5.006914,0.351744,3.167547,4.160295,4.183495,5.957342,
-0.701035,1.403335,0.382489,4.352304,3.972783,1.803879,1.537162,1.144704,3.430103,3.526748,4.997514,0.809628,1.748357,4.740693,5.105424,5.217372,1.729107,5.003714,0.353129,3.169478,4.160274,4.184971,5.957342,
-0.700507,1.405234,0.380033,4.346668,3.971445,1.809013,1.537939,1.141959,3.426271,3.526573,4.997145,0.808493,1.745831,4.741316,5.109804,5.216289,1.730761,4.998447,0.352878,3.171538,4.160579,4.186518,5.957342,
-0.700091,1.407851,0.378266,4.342076,3.970761,1.816166,1.539261,1.139071,3.421615,3.527267,4.995902,0.806711,1.742832,4.742299,5.112295,5.215562,1.731027,4.995123,0.352145,3.172943,4.161074,4.185946,5.957342,
-0.699654,1.410123,0.376789,4.337224,3.970008,1.822814,1.540463,1.136100,3.418010,3.528568,4.997215,0.803941,1.740023,4.743093,5.115183,5.214945,1.732310,4.990334,0.351433,3.174129,4.162096,4.184314,5.957342,
-0.698852,1.411256,0.376292,4.331979,3.969798,1.827631,1.541510,1.133111,3.417619,3.530640,4.996271,0.800159,1.736937,4.744028,5.119096,5.213322,1.734487,4.986504,0.350316,3.175884,4.161972,4.182629,5.957342,
-0.697977,1.411644,0.376745,4.326102,3.969157,1.832306,1.542224,1.129350,3.418388,3.531912,4.994147,0.795694,1.733954,4.744818,5.121801,5.211394,1.738644,4.983264,0.350611,3.177344,4.161289,4.178537,5.957342,
-0.697739,1.412954,0.376254,4.320225,3.967043,1.837102,1.543190,1.126412,3.419473,3.533772,4.994988,0.793127,1.731067,4.745731,5.125561,5.210234,1.743223,4.979156,0.349801,3.178420,4.160861,4.175195,5.957342,
-0.697705,1.415064,0.376118,4.313893,3.964308,1.842889,1.544285,1.123664,3.421436,3.535742,4.996237,0.790392,1.729004,4.746488,5.129143,5.208738,1.751049,4.971179,0.348562,3.180239,4.160593,4.169033,5.957342,
-0.697609,1.417433,0.376185,4.307145,3.961147,1.849902,1.545518,1.121116,3.422835,3.535127,4.998943,0.788462,1.726641,4.747277,5.133434,5.207510,1.758400,4.958823,0.345949,3.181633,4.161554,4.161321,5.957342,
-0.697603,1.418827,0.375535,4.300821,3.958544,1.856907,1.546859,1.119173,3.427348,3.535601,4.998391,0.785105,1.724664,4.748288,5.138752,5.205855,1.766526,4.947076,0.343287,3.183147,4.163009,4.152129,5.957342,
-0.697473,1.419525,0.375362,4.293724,3.955963,1.863095,1.547332,1.117955,3.432756,3.533995,4.994015,0.781910,1.722593,4.750126,5.145866,5.203522,1.775371,4.938007,0.339447,3.185558,4.163555,4.144012,5.957342,
-0.697114,1.419690,0.374798,4.286968,3.954077,1.868630,1.546955,1.116425,3.440068,3.530710,4.980921,0.779195,1.719613,4.752046,5.153995,5.200685,1.785816,4.936866,0.335105,3.188740,4.164948,4.136637,5.957342,
-0.696735,1.419199,0.373960,4.280903,3.952536,1.871560,1.545467,1.114850,3.447386,3.525498,4.961051,0.773926,1.715815,4.755064,5.163447,5.198716,1.797037,4.940993,0.328890,3.192670,4.165842,4.134053,5.957342,
-0.696389,1.419027,0.372754,4.275844,3.951335,1.875245,1.544287,1.114063,3.454327,3.520818,4.944369,0.769454,1.712082,4.757568,5.171542,5.197164,1.807133,4.943508,0.323272,3.195410,4.166676,4.131815,5.957342,
-0.696059,1.418387,0.371762,4.270852,3.950424,1.879493,1.543710,1.113411,3.459030,3.516352,4.925634,0.764211,1.708861,4.759736,5.179690,5.195199,1.817379,4.949038,0.318262,3.197746,4.166911,4.129391,5.957342,
-0.695731,1.416664,0.370691,4.266038,3.950431,1.883488,1.543054,1.113480,3.465258,3.511904,4.904830,0.757940,1.705610,4.761907,5.187771,5.192547,1.826324,4.957399,0.313324,3.200715,4.166894,4.126484,5.957342,
-0.695403,1.415230,0.368738,4.261550,3.949200,1.888581,1.542889,1.113771,3.468827,3.508098,4.889255,0.753711,1.702479,4.764422,5.194372,5.189892,1.833496,4.965792,0.307682,3.202639,4.166839,4.125520,5.957342,
-0.694906,1.413882,0.367840,4.256572,3.949277,1.895777,1.542377,1.113831,3.470748,3.505008,4.875820,0.749309,1.698527,4.766877,5.199727,5.187093,1.837090,4.973118,0.302604,3.204033,4.166020,4.126509,5.957342,
-0.694498,1.413226,0.365615,4.252729,3.948779,1.902694,1.541964,1.114123,3.470786,3.502878,4.861242,0.744423,1.694510,4.768257,5.204554,5.185165,1.838642,4.983046,0.298416,3.205011,4.165130,4.126796,5.957342,
-0.693781,1.414187,0.359980,4.249007,3.946540,1.911769,1.542499,1.115522,3.467316,3.501021,4.844071,0.738473,1.691289,4.768492,5.207511,5.185766,1.839645,4.997949,0.294849,3.204032,4.164874,4.130196,5.957342,
-0.693124,1.415755,0.353540,4.245999,3.943769,1.922116,1.543904,1.116424,3.463530,3.500184,4.828701,0.732972,1.688498,4.769471,5.209384,5.187603,1.840487,5.014422,0.290585,3.202055,4.165352,4.133043,5.957342,
-0.692653,1.417132,0.347690,4.243168,3.941218,1.933501,1.545469,1.117994,3.458944,3.499800,4.812227,0.726570,1.685912,4.770214,5.212104,5.189969,1.840025,5.030335,0.287254,3.198653,4.166707,4.137153,5.957342,
-0.691958,1.418049,0.340769,4.238817,3.936502,1.945708,1.546333,1.119172,3.460058,3.500516,4.802527,0.721081,1.684238,4.771154,5.215100,5.191487,1.840432,5.039498,0.286581,3.196032,4.166954,4.138547,5.957342,
-0.691258,1.418812,0.334327,4.235458,3.931150,1.956645,1.547336,1.121137,3.462366,3.503264,4.796655,0.717997,1.681934,4.771954,5.217654,5.192669,1.843686,5.047923,0.285429,3.193234,4.167272,4.140597,5.957342,
-0.690237,1.420974,0.328476,4.232800,3.925531,1.968119,1.548656,1.123046,3.463624,3.506356,4.791876,0.715887,1.680729,4.771734,5.218190,5.194899,1.845495,5.057485,0.285424,3.189467,4.167794,4.141770,5.957342,
-0.689374,1.420664,0.324104,4.230733,3.920007,1.975285,1.549333,1.122828,3.463086,3.508540,4.789435,0.714108,1.680263,4.769673,5.220655,5.196276,1.844092,5.063606,0.285655,3.187861,4.167851,4.142036,5.957342,
-0.688637,1.420272,0.319690,4.228734,3.915531,1.981584,1.549919,1.121526,3.464377,3.511647,4.790084,0.711648,1.680043,4.767980,5.222872,5.197709,1.843579,5.066213,0.285309,3.186503,4.167956,4.141262,5.957342,
-0.687950,1.419882,0.314905,4.226397,3.911458,1.987936,1.552155,1.124181,3.468610,3.516262,4.798347,0.707850,1.679772,4.765555,5.226622,5.199350,1.843780,5.062899,0.285587,3.185913,4.168784,4.144032,5.957342,
-0.687390,1.418980,0.311208,4.224578,3.907857,1.993784,1.554052,1.126934,3.473163,3.523326,4.803702,0.703096,1.678983,4.763805,5.230235,5.199975,1.842787,5.060891,0.285617,3.185195,4.168160,4.145882,5.957342,
-0.686915,1.418380,0.307650,4.222319,3.903343,1.999268,1.555692,1.129354,3.476704,3.528761,4.808863,0.698959,1.678080,4.762277,5.234301,5.200107,1.840980,5.057804,0.285475,3.184513,4.167710,4.147202,5.957342,
-0.686603,1.417625,0.304251,4.220378,3.899559,2.004211,1.557311,1.131291,3.479340,3.533636,4.819552,0.694984,1.677218,4.760387,5.238377,5.199791,1.837767,5.049425,0.285578,3.183864,4.166747,4.148110,5.957342,
-0.686010,1.417123,0.301112,4.218214,3.895816,2.009075,1.559173,1.132739,3.481576,3.538343,4.836157,0.692768,1.676556,4.757302,5.242989,5.200198,1.834695,5.035797,0.286433,3.183559,4.166511,4.149874,5.957342,
-0.685561,1.418569,0.297849,4.216597,3.891589,2.015491,1.561057,1.133952,3.484991,3.544242,4.853081,0.691190,1.677189,4.754791,5.245298,5.201406,1.830513,5.022697,0.285708,3.181320,4.166552,4.149464,5.957342,
-0.684664,1.422418,0.293798,4.215166,3.885678,2.023651,1.563371,1.134103,3.485714,3.553412,4.870362,0.689241,1.676909,4.752883,5.245162,5.204255,1.823542,5.008970,0.283610,3.177606,4.167458,4.144145,5.957342,
-0.683754,1.425962,0.289751,4.213890,3.879506,2.031311,1.565240,1.134156,3.485122,3.562354,4.880684,0.684858,1.676450,4.751722,5.245200,5.205717,1.815870,4.999053,0.279938,3.174763,4.167884,4.139642,5.957342,
-0.682867,1.428680,0.285922,4.212484,3.873570,2.037412,1.566934,1.134466,3.484627,3.569464,4.888789,0.680467,1.675917,4.750554,5.245912,5.206247,1.808722,4.990995,0.276842,3.172921,4.167566,4.134167,5.957342,
-0.682025,1.431659,0.281584,4.211835,3.867825,2.042994,1.568035,1.135049,3.485345,3.577223,4.894985,0.675885,1.676009,4.750431,5.245985,5.206266,1.801962,4.985844,0.272032,3.170711,4.166782,4.129119,5.957342,
-0.681312,1.437120,0.277696,4.210263,3.863923,2.051052,1.569872,1.136217,3.479487,3.581875,4.903498,0.673615,1.676729,4.748455,5.244475,5.206980,1.795805,4.979461,0.269004,3.168129,4.165288,4.129167,5.957342,
-0.680630,1.441756,0.275401,4.208924,3.862643,2.057315,1.571313,1.137326,3.476396,3.585436,4.911765,0.671663,1.676032,4.746574,5.244513,5.206284,1.789524,4.973416,0.266575,3.166901,4.162580,4.132882,5.957342,
-0.679887,1.445662,0.272731,4.208269,3.861073,2.062821,1.572514,1.138453,3.475028,3.586906,4.917042,0.669024,1.674864,4.745079,5.244521,5.205792,1.781901,4.969733,0.263863,3.166041,4.159219,4.136839,5.957342,
-0.679148,1.448815,0.270226,4.207335,3.860845,2.067073,1.573701,1.139360,3.476968,3.587826,4.925157,0.666838,1.673598,4.744091,5.245740,5.204359,1.775546,4.962506,0.261228,3.166753,4.154991,4.142817,5.957342,
-0.678248,1.451404,0.268247,4.206807,3.860845,2.069861,1.574478,1.140657,3.481171,3.587877,4.930506,0.664628,1.671967,4.744614,5.247720,5.202033,1.769511,4.959710,0.257394,3.167764,4.149786,4.150557,5.957342,
-0.677689,1.454351,0.267671,4.205377,3.858614,2.073154,1.575657,1.140921,3.481984,3.587342,4.936499,0.662997,1.670559,4.744713,5.251557,5.200101,1.763009,4.959541,0.255019,3.169748,4.144334,4.157771,5.957342,
-0.677131,1.457646,0.267060,4.203510,3.855983,2.077689,1.576980,1.140680,3.482896,3.587392,4.940399,0.660975,1.669579,4.745500,5.254620,5.198410,1.758084,4.961056,0.251830,3.170859,4.139283,4.164445,5.957342,
-0.676560,1.460402,0.267304,4.201430,3.854986,2.080595,1.577966,1.141199,3.485782,3.586837,4.945408,0.659198,1.668543,4.746872,5.258700,5.196663,1.755811,4.961905,0.248271,3.172572,4.134368,4.170193,5.957342,
-0.675932,1.462046,0.265890,4.198990,3.853661,2.082871,1.578637,1.142149,3.489755,3.586152,4.952912,0.657906,1.666174,4.746953,5.263407,5.194794,1.752616,4.960220,0.243235,3.176878,4.128697,4.178606,5.957342,
-0.675380,1.462264,0.265316,4.196284,3.853496,2.085003,1.579369,1.143693,3.491036,3.586687,4.961269,0.656564,1.662882,4.746743,5.267692,5.193053,1.751689,4.958429,0.239323,3.181062,4.122881,4.187894,5.957342,
-0.674827,1.462365,0.265539,4.193519,3.853602,2.086356,1.579829,1.145574,3.493075,3.586543,4.966463,0.655250,1.659707,4.746505,5.273426,5.191342,1.751342,4.958766,0.235660,3.185552,4.117743,4.196642,5.957342,
-0.674211,1.462396,0.265733,4.190309,3.853621,2.088030,1.579925,1.148620,3.495484,3.586524,4.971717,0.654081,1.655389,4.746006,5.279520,5.190006,1.753118,4.959138,0.232421,3.189524,4.112781,4.207050,5.957342,
-0.673614,1.464524,0.265468,4.186943,3.853100,2.090824,1.579921,1.151529,3.500152,3.587837,4.976185,0.652736,1.650266,4.743933,5.284582,5.188064,1.755285,4.960055,0.232102,3.192466,4.106907,4.216699,5.957342,
-0.672938,1.466675,0.265535,4.183534,3.852588,2.093386,1.580147,1.155133,3.505078,3.590239,4.977782,0.650476,1.646810,4.742043,5.290537,5.186580,1.758779,4.962284,0.231877,3.196237,4.101566,4.224395,5.957342,
-0.672283,1.468350,0.266704,4.179597,3.853228,2.095340,1.580471,1.158097,3.509871,3.594101,4.969828,0.645135,1.643697,4.742061,5.297890,5.184670,1.764648,4.971111,0.229941,3.199676,4.097708,4.232711,5.957342,
-0.671523,1.472603,0.268257,4.175696,3.853888,2.099335,1.581088,1.160929,3.518995,3.605200,4.953676,0.635788,1.641442,4.741761,5.303209,5.184400,1.764916,4.980115,0.227033,3.201412,4.094025,4.226957,5.957342,
-0.670848,1.476236,0.270733,4.172080,3.853676,2.102873,1.580910,1.164359,3.528028,3.614214,4.933108,0.625136,1.638637,4.741871,5.308639,5.184777,1.764126,4.992283,0.223887,3.202633,4.090225,4.222713,5.957342,
-0.670303,1.479258,0.272769,4.167898,3.853240,2.106155,1.580471,1.167427,3.535012,3.621659,4.913644,0.615795,1.636721,4.740817,5.314325,5.184766,1.764134,5.003389,0.221239,3.202918,4.086706,4.221866,5.957342,
-0.669883,1.482572,0.274847,4.163670,3.853036,2.109784,1.580056,1.170684,3.542205,3.629502,4.889338,0.607757,1.634488,4.739464,5.319517,5.184650,1.766551,5.019703,0.219388,3.202644,4.083424,4.221017,5.957342,
-0.669234,1.482640,0.277154,4.160344,3.854894,2.110990,1.579096,1.173819,3.550013,3.635601,4.859371,0.597383,1.632555,4.739915,5.326575,5.183060,1.769534,5.041449,0.216834,3.204262,4.079222,4.218177,5.957342,
-0.668549,1.482597,0.279210,4.156487,3.856858,2.112726,1.578493,1.176786,3.557865,3.639577,4.832850,0.588790,1.630504,4.739729,5.333476,5.181706,1.772584,5.060493,0.215515,3.205874,4.075681,4.218047,5.957342,
-0.667998,1.481907,0.281646,4.152376,3.858578,2.114160,1.577744,1.180385,3.565646,3.642691,4.805887,0.579090,1.627959,4.739833,5.340308,5.180014,1.774794,5.076394,0.213558,3.207423,4.071543,4.214979,5.957342,
-0.667554,1.482501,0.282726,4.148665,3.859446,2.117003,1.575955,1.184328,3.575075,3.645948,4.779375,0.570642,1.625816,4.739266,5.347805,5.177682,1.776700,5.093055,0.212299,3.208715,4.068422,4.213650,5.957342,
-0.667133,1.482100,0.284331,4.145484,3.860363,2.120304,1.573519,1.189904,3.583156,3.647157,4.751184,0.564477,1.622965,4.739340,5.355776,5.174489,1.782007,5.112382,0.210464,3.210423,4.065426,4.215073,5.957342,
-0.666774,1.481558,0.286749,4.142362,3.861491,2.123523,1.570641,1.196030,3.591071,3.647788,4.722887,0.558363,1.620034,4.739997,5.363459,5.171844,1.788140,5.133259,0.207749,3.212272,4.062158,4.216594,5.957342,
-0.666431,1.481475,0.289854,4.139329,3.862850,2.126829,1.567778,1.202055,3.598801,3.647190,4.695166,0.551172,1.616598,4.741428,5.371888,5.168919,1.794617,5.154028,0.203502,3.213973,4.060018,4.215722,5.957342,
-0.666091,1.482333,0.292949,4.136463,3.864209,2.129920,1.564383,1.205903,3.611548,3.646082,4.672972,0.543001,1.612400,4.742705,5.381090,5.166961,1.801200,5.172170,0.199754,3.215651,4.058123,4.213239,5.957342,
-0.665777,1.482724,0.295062,4.133712,3.866491,2.131457,1.561420,1.208880,3.624582,3.644156,4.652406,0.534074,1.607951,4.743412,5.390103,5.164734,1.807172,5.186449,0.196407,3.217920,4.056981,4.208850,5.957342,
-0.665472,1.483450,0.295549,4.130125,3.868705,2.133660,1.558721,1.211943,3.636222,3.643978,4.637993,0.527602,1.602625,4.743565,5.397657,5.162760,1.813224,5.195011,0.193359,3.219522,4.055606,4.207561,5.957342,
-0.665215,1.483314,0.296328,4.126606,3.870487,2.136906,1.556189,1.214972,3.644345,3.644905,4.623130,0.521239,1.597225,4.743132,5.404488,5.160334,1.817254,5.205133,0.191264,3.220491,4.052805,4.206354,5.957342,
-0.665012,1.485379,0.296660,4.122068,3.872228,2.142223,1.553893,1.218494,3.649782,3.648061,4.609486,0.516399,1.591539,4.744062,5.409714,5.159456,1.821792,5.215551,0.186864,3.219613,4.050868,4.206457,5.957342,
-0.664776,1.486852,0.296947,4.118340,3.874142,2.148018,1.551973,1.221731,3.650880,3.652206,4.595587,0.511717,1.586637,4.745258,5.413847,5.158938,1.822470,5.227952,0.182224,3.219215,4.048249,4.206651,5.957342,
-0.664550,1.488728,0.296703,4.115064,3.875663,2.153601,1.550251,1.224942,3.653252,3.655630,4.581546,0.506273,1.582298,4.747437,5.418000,5.159009,1.825183,5.241274,0.176440,3.218694,4.045856,4.208229,5.957342,
-0.664370,1.490075,0.297363,4.112173,3.877948,2.159951,1.549021,1.228959,3.649691,3.659820,4.568646,0.501692,1.577576,4.748998,5.421326,5.159469,1.827264,5.252820,0.171105,3.217002,4.042865,4.207153,5.957342,
-0.664231,1.491118,0.296571,4.109109,3.880216,2.166031,1.547357,1.233528,3.649014,3.663826,4.558474,0.499508,1.573136,4.751561,5.423886,5.160853,1.831360,5.267342,0.165550,3.214507,4.039306,4.209705,5.957342,
-0.664101,1.491664,0.294980,4.106934,3.883156,2.171592,1.545490,1.236629,3.645847,3.666658,4.546841,0.493434,1.569685,4.754053,5.426105,5.162451,1.834468,5.283073,0.160417,3.212749,4.038363,4.211999,5.957342,
-0.663983,1.492952,0.293726,4.104771,3.885524,2.178404,1.544226,1.239739,3.640650,3.669738,4.538868,0.491187,1.565907,4.757075,5.426536,5.164946,1.836817,5.298262,0.154544,3.210366,4.036642,4.215404,5.957342,
-0.663865,1.497285,0.292987,4.103750,3.889318,2.184704,1.543786,1.239847,3.631953,3.676625,4.533022,0.484744,1.561897,4.760432,5.427705,5.166786,1.842246,5.314606,0.148298,3.208599,4.034457,4.224524,5.957342,
-0.663751,1.501252,0.290998,4.102762,3.892270,2.190883,1.543426,1.240067,3.622955,3.684885,4.527804,0.477378,1.558139,4.762808,5.429661,5.168851,1.844487,5.328393,0.143232,3.206457,4.031133,4.231142,5.957342,
-0.663679,1.506334,0.288244,4.101924,3.895193,2.198537,1.544204,1.241290,3.612908,3.692289,4.523045,0.469611,1.553644,4.764780,5.431541,5.173083,1.844689,5.339579,0.138519,3.203863,4.029952,4.237453,5.957342,
-0.663608,1.511489,0.284805,4.101079,3.897810,2.205981,1.545105,1.242644,3.602745,3.699375,4.518446,0.462696,1.549503,4.765673,5.433897,5.176933,1.843226,5.350393,0.135012,3.202043,4.028854,4.241729,5.957342,
-0.663538,1.516443,0.281346,4.100392,3.900449,2.213309,1.546072,1.244800,3.595178,3.705146,4.515059,0.458816,1.546147,4.766007,5.436216,5.180987,1.841458,5.359321,0.132385,3.200525,4.028375,4.246898,5.957342,
-0.663500,1.521619,0.276463,4.099155,3.902615,2.222810,1.547067,1.247248,3.586086,3.712054,4.515057,0.456645,1.542351,4.765755,5.437937,5.185517,1.838634,5.364318,0.130889,3.198935,4.028366,4.251591,5.957342,
-0.663458,1.528188,0.270055,4.098768,3.904334,2.230665,1.547876,1.249125,3.578403,3.718923,4.510860,0.451826,1.539097,4.764329,5.438733,5.189864,1.838085,5.373164,0.131346,3.196558,4.028805,4.256683,5.957342,
-0.663402,1.536644,0.264773,4.097794,3.905332,2.240329,1.549113,1.251184,3.569448,3.724662,4.509082,0.447220,1.534218,4.762228,5.438166,5.194661,1.837873,5.379456,0.132256,3.192752,4.029679,4.262192,5.957342,
-0.663335,1.544385,0.259639,4.096744,3.906356,2.248904,1.550227,1.252568,3.559239,3.730414,4.511689,0.442840,1.529394,4.759921,5.438058,5.199236,1.836476,5.380593,0.133040,3.189921,4.030046,4.266990,5.957342,
-0.663256,1.552575,0.253149,4.095582,3.907160,2.255128,1.550906,1.255411,3.551443,3.736291,4.508736,0.437281,1.525733,4.757483,5.438944,5.203949,1.838947,5.386502,0.133479,3.187331,4.031096,4.273134,5.957342,
-0.663176,1.560785,0.246923,4.094644,3.908064,2.260911,1.551518,1.258289,3.546339,3.740491,4.508610,0.432672,1.522529,4.754281,5.440098,5.208715,1.842374,5.388948,0.134439,3.184339,4.033359,4.278402,5.957342,
-0.663100,1.568575,0.239953,4.093565,3.908691,2.266728,1.551918,1.261082,3.541109,3.744984,4.505568,0.427421,1.518886,4.751610,5.440702,5.213146,1.846385,5.394354,0.135220,3.181115,4.034886,4.283776,5.957342,
-0.663315,1.577009,0.231085,4.093216,3.909523,2.271865,1.552571,1.264194,3.538616,3.751454,4.495407,0.420711,1.512592,4.750429,5.441756,5.217606,1.854271,5.408053,0.134120,3.178150,4.036231,4.292390,5.957342,
-0.663537,1.585519,0.222134,4.092786,3.909904,2.277303,1.553435,1.267585,3.536713,3.756088,4.486997,0.413598,1.506216,4.749923,5.443156,5.221272,1.861265,5.419380,0.133624,3.175317,4.038037,4.299328,5.957342,
-0.663753,1.592855,0.213620,4.092280,3.911256,2.280312,1.554317,1.270620,3.535746,3.762125,4.482431,0.408065,1.500222,4.749756,5.444286,5.224266,1.871892,5.422352,0.132678,3.172797,4.040101,4.303751,5.957342,
-0.663612,1.601747,0.204926,4.092088,3.913223,2.282264,1.555951,1.271897,3.532237,3.767437,4.475918,0.398788,1.494625,4.749221,5.446489,5.227170,1.886555,5.425959,0.132405,3.169709,4.043790,4.307234,5.957342,
-0.663442,1.610152,0.195534,4.091659,3.914249,2.285857,1.557716,1.272695,3.528840,3.772021,4.468384,0.390481,1.488566,4.748757,5.448741,5.230073,1.899250,5.431025,0.131073,3.166963,4.046242,4.311521,5.957342,
-0.662704,1.619115,0.191323,4.092073,3.913713,2.291082,1.559217,1.273200,3.522690,3.777150,4.460136,0.382397,1.485435,4.745540,5.448561,5.232412,1.913284,5.437316,0.134246,3.161797,4.048373,4.315883,5.957342,
-0.662545,1.625329,0.186127,4.091506,3.913980,2.296910,1.561299,1.273302,3.516567,3.780032,4.454143,0.374523,1.482860,4.742612,5.451191,5.234388,1.923518,5.441940,0.137535,3.159035,4.049784,4.316834,5.957342,
-0.662418,1.631389,0.180469,4.091014,3.915301,2.300765,1.563031,1.274073,3.506697,3.778740,4.451676,0.363892,1.479558,4.739308,5.453689,5.235969,1.931256,5.440549,0.139659,3.156541,4.052290,4.313455,5.957342,
-0.662679,1.636341,0.173761,4.090151,3.917081,2.304993,1.565468,1.274926,3.500308,3.781028,4.450858,0.357132,1.476519,4.734813,5.457031,5.237651,1.941432,5.440293,0.143198,3.153810,4.055092,4.312038,5.957342,
